Symbol,Date,Open,High,Low,Close,Volume
NEWTI,18-Apr-2024,25.02,25.02,25.01,25.01,300
NEWTL,18-Apr-2024,24.82,24.82,24.82,24.82,500
NEWTZ,18-Apr-2024,23.5101,23.5101,23.5101,23.5101,600
NEWZ,18-Apr-2024,24.56,24.56,24.4961,24.4961,200
NEXI,18-Apr-2024,3.17,3.3666,3.0601,3.3,6900
NEXN,18-Apr-2024,5.77,5.78,5.6,5.64,32400
NEXT,18-Apr-2024,5.95,6.08,5.88,5.94,906000
NFBK,18-Apr-2024,8.14,8.29,8.08,8.13,247700
NFE,18-Apr-2024,27.51,28.41,27.42,28.2,972000
NFLX,18-Apr-2024,612.1,621.33,605.435,610.56,8468400
NFTY,18-Apr-2024,55.75,55.75,55.12,55.66,19400
NGMS,18-Apr-2024,29.41,29.44,29.4,29.41,973100
NGNE,18-Apr-2024,33.52,33.81,30.85,31.58,100200
NHTC,18-Apr-2024,6.55,6.7099,6.55,6.62,12200
NICE,18-Apr-2024,231.48,235.705,230.18,230.95,262200
NICK,18-Apr-2024,6.73,6.9,6.635,6.74,9600
NIKL,18-Apr-2024,13.43,13.54,13.41,13.51,16400
NIOBW,18-Apr-2024,0.46,0.46,0.4501,0.4501,1300
NISN,18-Apr-2024,5.6,5.8,5.3858,5.42,79700
NITO,18-Apr-2024,1.23,1.25,1.15,1.1953,45500
NIU,18-Apr-2024,2.05,2.09,2,2.03,252700
NIVF,18-Apr-2024,0.77,0.85,0.69,0.763,349900
NIVFW,18-Apr-2024,0.032,0.04,0.0276,0.0373,23700
NKGN,18-Apr-2024,1,1.02,0.821,0.86,350100
NKLA,18-Apr-2024,0.65,0.685,0.64,0.66,45107100
NKSH,18-Apr-2024,28.8049,28.8049,27.6,27.87,10900
NKTR,18-Apr-2024,1.32,1.36,1.27,1.32,3575700
NKTX,18-Apr-2024,7.82,7.88,7.35,7.79,680300
NLSP,18-Apr-2024,0.1457,0.1457,0.1322,0.1327,96900
NLSPW,18-Apr-2024,0.0498,0.0498,0.0261,0.0261,1500
NMFC,18-Apr-2024,12.47,12.5,12.41,12.46,277800
NMFCZ,18-Apr-2024,25.67,25.76,25.65,25.745,11700
NMHI,18-Apr-2024,0.92,0.935,0.8202,0.92,174000
NMIH,18-Apr-2024,29.7,29.92,29.505,29.59,354300
NMRA,18-Apr-2024,10.57,10.9062,10.22,10.55,404200
NMRK,18-Apr-2024,9.55,9.7989,9.52,9.64,585700
NMTC,18-Apr-2024,1.14,1.1789,1.12,1.14,34300
NN,18-Apr-2024,7.8,8.22,7.75,8.08,958800
NNAG,18-Apr-2024,10.361,10.361,10.36,10.36,1500
NNAVW,18-Apr-2024,3,3,2.86,2.95,54800
NNBR,18-Apr-2024,3.9,3.94,3.79,3.9,174600
NNDM,18-Apr-2024,2.46,2.48,2.385,2.43,847100
NNOX,18-Apr-2024,9.35,9.44,9.06,9.07,824300
NODK,18-Apr-2024,15.075,15.075,14.68,14.68,8200
NOTV,18-Apr-2024,5.32,5.35,4.68,4.7,637600
NOVT,18-Apr-2024,154.24,154.525,149.725,150.02,190100
NPAB,18-Apr-2024,10.78,10.8,10.78,10.8,1700
NPCE,18-Apr-2024,13.84,14.14,13.6608,14,65300
NPFI,18-Apr-2024,24.985,24.985,24.985,24.985,100
NRBO,18-Apr-2024,3.59,3.59,3.3534,3.44,22700
NRC,18-Apr-2024,33.16,33.52,32.69,32.87,55500
NRDS,18-Apr-2024,13.36,13.72,13.22,13.26,344200
NRES,18-Apr-2024,27.3,27.3,27.2802,27.2802,100
NRIM,18-Apr-2024,44.8,45.3,44.7,45.07,19000
NRIX,18-Apr-2024,14.11,14.6,13.64,14.44,1489100
NRSN,18-Apr-2024,1.59,1.62,1.45,1.52,268100
NRXP,18-Apr-2024,3.03,3.26,3,3.02,768900
NRXPW,18-Apr-2024,0.1625,0.19,0.1525,0.17,4000
NSCR,18-Apr-2024,25.1043,25.1043,25.1043,25.1043,0
NSI,18-Apr-2024,25.42,25.5447,25.36,25.36,1000
NSIT,18-Apr-2024,180.97,182.3,180.12,181,336300
NSPR,18-Apr-2024,2.2,2.2001,2.08,2.1409,13900
NSSC,18-Apr-2024,39.1,39.77,38.745,39.73,249700
NSTS,18-Apr-2024,9.57,9.6,9.57,9.575,4700
NSYS,18-Apr-2024,16.4,16.51,16.075,16.505,4000
NTAP,18-Apr-2024,101.03,101.89,99.73,100.14,1031600
NTBL,18-Apr-2024,0.95,1.01,0.92,0.97,82600
NTCT,18-Apr-2024,19.02,19.38,18.77,19.07,378300
NTES,18-Apr-2024,91.04,92.73,90.69,92.5,2102100
NTGR,18-Apr-2024,13.97,14.18,13.91,14.15,146400
NTIC,18-Apr-2024,15.69,15.9599,15.0501,15.43,43500
NTLA,18-Apr-2024,21.37,21.86,21.18,21.32,1145300
NTNX,18-Apr-2024,60.66,60.9,59.26,59.53,1772200
NTRA,18-Apr-2024,89.64,90.33,87.19,87.28,1172500
NTRB,18-Apr-2024,4.18,4.2501,4,4.04,24000
NTRP,18-Apr-2024,3.01,3.125,2.67,2.7442,22600
NTRS,18-Apr-2024,81.79,82.08,80.82,81.41,1404400
NTRSO,18-Apr-2024,21.1,21.2762,20.73,20.86,14300
NTWK,18-Apr-2024,2.66,2.72,2.66,2.68,7100
NTZG,18-Apr-2024,30.8098,30.8098,30.8098,30.8098,0
NUKK,18-Apr-2024,0.85,0.927,0.845,0.927,139300
NURO,18-Apr-2024,3.7,3.805,3.55,3.65,10000
NUSB,18-Apr-2024,25.065,25.065,25.065,25.065,100
NUTX,18-Apr-2024,0.6687,0.6687,0.6,0.6551,430900
NUVL,18-Apr-2024,64.29,64.32,62.65,63.06,624400
NUWE,18-Apr-2024,0.2866,0.29,0.248,0.2604,526500
NUZE,18-Apr-2024,1.46,1.5056,1.28,1.2859,7700
NVAX,18-Apr-2024,3.89,3.985,3.81,3.89,2861900
NVCR,18-Apr-2024,12.05,12.445,11.89,12.05,1392200
NVCT,18-Apr-2024,6.83,7.06,6.56,6.72,80800
NVD,18-Apr-2024,5.63,5.96,5.46,5.66,3889300
NVDA,18-Apr-2024,849.7,861.8999,824.02,846.71,44726000
NVDD,18-Apr-2024,12.16,12.52,12.0102,12.21,104600
NVDL,18-Apr-2024,36.3,37.2386,34.04,35.94,12095200
NVDS,18-Apr-2024,68.77,71.4,67.5099,69.06,903300
NVDU,18-Apr-2024,57.42,59,54.05,57.05,208000
NVEC,18-Apr-2024,83,83,80.25,80.66,17300
NVEE,18-Apr-2024,91,91.13,89.3,89.46,144000
NVEI,18-Apr-2024,32.13,32.13,32,32.06,869700
NVFY,18-Apr-2024,2.15,2.19,2.11,2.11,13300
NVMI,18-Apr-2024,170.49,171.8,168.1096,170,162100
NVNI,18-Apr-2024,1.65,1.65,1.4,1.4,1000
NVNO,18-Apr-2024,4.85,4.9298,4.7239,4.78,35900
NVOS,18-Apr-2024,0.502,0.51,0.46,0.4664,564500
NVTS,18-Apr-2024,3.9,4.01,3.8225,3.86,1703500
NVVE,18-Apr-2024,0.67,0.67,0.64,0.6606,91300
NVVEW,18-Apr-2024,0.0251,0.0251,0.025,0.025,2000
NVX,18-Apr-2024,2.48,2.48,2.36,2.36,9300
NWBI,18-Apr-2024,10.69,10.86,10.69,10.78,532700
NWE,18-Apr-2024,48.52,49.055,48.47,48.93,293300
NWFL,18-Apr-2024,24.39,24.39,23.55,23.55,9900
NWGL,18-Apr-2024,15,15,14,14.8,73800
NWL,18-Apr-2024,6.99,6.99,6.795,6.91,4666900
NWLI,18-Apr-2024,487.5,488.63,486,487.21,85000
NWPX,18-Apr-2024,31.71,32.3,31.56,31.58,29100
NWS,18-Apr-2024,24.93,25.3699,24.75,24.81,659100
NWSA,18-Apr-2024,24.31,24.35,23.98,24.03,1358100
NWTN,18-Apr-2024,6.76,7.27,6.66,7.27,4100
NWTNW,18-Apr-2024,0.05,0.05,0.05,0.05,3100
NXGL,18-Apr-2024,2.21,2.21,2.21,2.21,1000
NXGLW,18-Apr-2024,0.35,0.4279,0.32,0.4279,20800
NXL,18-Apr-2024,1.34,1.74,1.32,1.47,316600
NXLIW,18-Apr-2024,0.21,0.2216,0.21,0.2216,400
NXPI,18-Apr-2024,222,223.38,217.35,219.35,3495000
NXPL,18-Apr-2024,1.35,1.39,1.31,1.315,176500
NXPLW,18-Apr-2024,0.4789,0.4789,0.3401,0.4501,1300
NXST,18-Apr-2024,159.99,163.97,159.68,161.96,216300
NXT,18-Apr-2024,44.95,45.26,44.1,44.53,3415600
NXTC,18-Apr-2024,1.54,1.6,1.51,1.57,39000
NXTG,18-Apr-2024,74.44,74.705,74.09,74.34,29800
NXTT,18-Apr-2024,5.3,5.525,5.078,5.3,5600
NXU,18-Apr-2024,0.405,0.408,0.3507,0.385,921300
NYAX,18-Apr-2024,25.15,25.15,23.2873,24.75,2200
NYMT,18-Apr-2024,6.8,6.86,6.77,6.82,565100
NYMTL,18-Apr-2024,19.41,19.6,19.41,19.55,8400
NYMTM,18-Apr-2024,22.83,22.94,22.76,22.76,89600
NYMTN,18-Apr-2024,21.14,21.27,21,21.18,7600
NYMTZ,18-Apr-2024,17.225,17.225,17.12,17.12,1900
NYXH,18-Apr-2024,9.48,10.4999,9.48,10.4,18400
NZAC,18-Apr-2024,32.4625,32.4625,32.19,32.19,1000
NZUS,18-Apr-2024,27.7,27.7,27.7,27.7,100
OABI,18-Apr-2024,4.76,4.77,4.56,4.59,1068500
OABIW,18-Apr-2024,0.5426,0.5498,0.5007,0.501,8000
OAKU,18-Apr-2024,10.7501,10.7501,10.75,10.75,6900
OAKUR,18-Apr-2024,0.2,0.2,0.2,0.2,100
OB,18-Apr-2024,4.07,4.13,4.05,4.06,100400
OBIL,18-Apr-2024,49.83,49.83,49.81,49.815,28200
OBIO,18-Apr-2024,4.71,4.78,4.52,4.71,30300
OBLG,18-Apr-2024,0.126,0.1325,0.1257,0.1283,197200
OBT,18-Apr-2024,45.3442,45.3442,43.05,43.05,12200
OCAXW,18-Apr-2024,0.103,0.103,0.103,0.103,1000
OCC,18-Apr-2024,2.76,2.7608,2.76,2.7608,1600
OCCI,18-Apr-2024,7.06,7.1145,7,7.03,141600
OCCIN,18-Apr-2024,22.87,23,22.82,22.86,1300
OCCIO,18-Apr-2024,23.9,23.9,23.9,23.9,300
OCEA,18-Apr-2024,1.82,1.9099,1.78,1.875,210400
OCEAW,18-Apr-2024,0.1254,0.135,0.0976,0.0976,4600
OCFC,18-Apr-2024,14.47,14.7401,14.47,14.59,289100
OCFCP,18-Apr-2024,24.55,24.55,24.5,24.5,2100
OCG,18-Apr-2024,1.01,1.03,0.99,0.991,2300
OCGN,18-Apr-2024,1.48,1.53,1.27,1.32,8069800
OCS,18-Apr-2024,11.995,11.995,11.75,11.78,57400
OCSL,18-Apr-2024,19.49,19.51,19.39,19.48,360200
OCTO,18-Apr-2024,0.68,0.6803,0.64,0.6472,114700
OCUL,18-Apr-2024,7.6,7.61,5.85,5.86,6074000
OCUP,18-Apr-2024,1.77,1.78,1.67,1.67,239600
OCX,18-Apr-2024,2.59,2.66,2.49,2.56,38100
ODD,18-Apr-2024,34.53,35.1,33.57,33.63,783900
ODDS,18-Apr-2024,20.45,20.45,20.45,20.45,100
ODFL,18-Apr-2024,213.29,213.63,207.67,207.82,1071900
ODP,18-Apr-2024,50,50.36,49.37,49.38,360800
OESX,18-Apr-2024,0.88,0.889,0.86,0.8661,10800
OFIX,18-Apr-2024,13.1,13.32,12.97,13.02,383600
OFLX,18-Apr-2024,67.78,67.78,66.24,66.85,11400
OFS,18-Apr-2024,9.58,9.71,9.58,9.71,16000
OGI,18-Apr-2024,1.84,1.95,1.8,1.87,1238900
OKTA,18-Apr-2024,93.8,95.84,93.1,93.71,800900
OKYO,18-Apr-2024,1.38,1.4653,1.38,1.4653,8100
OLB,18-Apr-2024,0.423,0.423,0.388,0.388,51800
OLED,18-Apr-2024,152.15,154.8911,150.32,152.96,203000
OLK,18-Apr-2024,22.25,22.42,22.135,22.27,886900
OLLI,18-Apr-2024,72.07,72.95,71.6,72.29,662900
OLMA,18-Apr-2024,10.64,10.76,9.7832,9.9,764800
OLPX,18-Apr-2024,1.3,1.4,1.295,1.35,1568500
OM,18-Apr-2024,2.18,2.305,2.14,2.25,846400
OMAB,18-Apr-2024,75.84,76.06,75,75.3,26200
OMCL,18-Apr-2024,26.34,27.32,26.26,27.25,322400
OMER,18-Apr-2024,3.32,3.41,3.195,3.21,429200
OMEX,18-Apr-2024,3.79,3.9501,3.64,3.93,37800
OMGA,18-Apr-2024,2.57,2.57,2.39,2.42,364100
OMH,18-Apr-2024,0.8,0.8,0.601,0.6032,913700
OMIC,18-Apr-2024,0.409,0.415,0.385,0.3889,24000
OMQS,18-Apr-2024,0.59,0.64,0.5011,0.5374,505900
ON,18-Apr-2024,63.01,63.77,61.51,62.93,8437300
ONB,18-Apr-2024,15.55,15.83,15.52,15.78,1813100
ONBPO,18-Apr-2024,24.71,24.71,24.29,24.29,6400
ONBPP,18-Apr-2024,24.0501,25.27,24.0501,24.76,24100
ONCO,18-Apr-2024,0.1224,0.14,0.1223,0.1324,427300
ONCT,18-Apr-2024,8.8799,8.8799,8.1312,8.6,2800
ONCY,18-Apr-2024,1.03,1.06,1.02,1.03,160200
ONDS,18-Apr-2024,0.897,0.944,0.8225,0.93,231600
ONEQ,18-Apr-2024,61.93,62.1592,61.37,61.51,156400
ONEW,18-Apr-2024,24.3,24.61,23.43,23.45,109900
ONFO,18-Apr-2024,0.3999,0.46,0.3998,0.4599,75100
ONFOW,18-Apr-2024,0.0272,0.0383,0.0272,0.0383,55800
ONMD,18-Apr-2024,0.6559,0.689,0.62,0.649,70800
ONVO,18-Apr-2024,1.1,1.29,1.09,1.15,579000
ONYX,18-Apr-2024,11.15,11.15,11.12,11.12,1400
OP,18-Apr-2024,2.56,2.665,2.51,2.53,28800
OPAL,18-Apr-2024,4.72,4.8,4.635,4.7,76400
OPBK,18-Apr-2024,9.04,9.15,8.99,9.14,20800
OPCH,18-Apr-2024,30.37,30.97,30.11,30.9,1573200
OPEN,18-Apr-2024,2.18,2.27,2.11,2.155,12015200
OPGN,18-Apr-2024,0.585,0.6161,0.565,0.6161,205500
OPHC,18-Apr-2024,4.01,4.245,4.01,4.18,19000
OPI,18-Apr-2024,1.89,1.95,1.8377,1.88,433900
OPINL,18-Apr-2024,10.77,10.95,10.7,10.86,13900
OPK,18-Apr-2024,1.25,1.26,1.2,1.23,4096800
OPRA,18-Apr-2024,14.55,15.14,14.55,14.82,476300
OPRT,18-Apr-2024,2.18,2.47,2.14,2.34,174500
OPRX,18-Apr-2024,9.61,9.92,9.33,9.35,153700
OPT,18-Apr-2024,3.4,3.44,3.39,3.4,2600
OPTN,18-Apr-2024,1.02,1.05,0.9156,0.9277,548100
OPTX,18-Apr-2024,3,3.14,3,3.14,5700
OPTXW,18-Apr-2024,0.1989,0.1989,0.19,0.19,16700
OPXS,18-Apr-2024,6.91,7.25,6.91,7.22,14100
ORGN,18-Apr-2024,0.58,0.6199,0.5537,0.5815,1033000
ORGNW,18-Apr-2024,0.0305,0.031,0.0305,0.031,20100
ORGO,18-Apr-2024,2.81,2.88,2.77,2.86,787600
ORGS,18-Apr-2024,0.5,0.5121,0.5,0.5121,26600
ORIC,18-Apr-2024,9.98,10.03,9.35,9.51,589700
ORLY,18-Apr-2024,1105.08,1112.37,1095.07,1101.06,284200
ORMP,18-Apr-2024,2.34,2.37,2.14,2.2,240800
ORRF,18-Apr-2024,25.04,25.3,25,25.03,86100
OSBC,18-Apr-2024,13.48,14.07,13.4,13.74,509400
OSIS,18-Apr-2024,134.76,136.88,133.25,133.85,82700
OSPN,18-Apr-2024,9.94,10.13,9.82,9.92,253600
OSS,18-Apr-2024,2.96,3.0333,2.87,2.98,29600
OST,18-Apr-2024,0.41,0.509,0.4,0.509,2112600
OSUR,18-Apr-2024,5.25,5.33,5.2,5.25,658300
OSW,18-Apr-2024,12.14,12.345,12.07,12.28,371200
OTEX,18-Apr-2024,34.77,34.93,34.39,34.75,472200
OTLK,18-Apr-2024,8.79,8.835,8.1208,8.29,234600
OTLY,18-Apr-2024,0.92,0.934,0.8999,0.9271,531400
OTRK,18-Apr-2024,0.365,0.3657,0.261,0.2746,2650800
OTTR,18-Apr-2024,82.26,83.17,81.82,82.29,137100
OVBC,18-Apr-2024,23.51,23.64,23.51,23.64,600
OVID,18-Apr-2024,3.12,3.24,3.12,3.21,226900
OVLY,18-Apr-2024,23.43,23.63,23.28,23.28,11100
OXBR,18-Apr-2024,1.04,1.04,1.03,1.03,400
OXLC,18-Apr-2024,5.02,5.025,4.99,4.99,1798100
OXLCL,18-Apr-2024,23.65,23.8835,23.65,23.87,1700
OXLCM,18-Apr-2024,25,25,24.92,24.96,700
OXLCN,18-Apr-2024,23.4499,23.45,23.4,23.4389,3900
OXLCO,18-Apr-2024,22.11,22.22,22.11,22.1999,1600
OXLCP,18-Apr-2024,23.4643,23.4643,23.3231,23.39,1900
OXSQ,18-Apr-2024,3.13,3.17,3.13,3.16,82500
OXSQG,18-Apr-2024,22.3537,22.94,22.1515,22.94,4500
OXSQZ,18-Apr-2024,24,24.0567,24,24.0567,1000
OZK,18-Apr-2024,42.7,43.93,41.34,43.8,2169400
OZKAP,18-Apr-2024,16.1,16.295,16,16.02,53700
PAA,18-Apr-2024,17.43,17.87,17.38,17.69,5303500
PABD,18-Apr-2024,50.5758,50.5758,50.5758,50.5758,0
PABU,18-Apr-2024,53.865,53.865,53.865,53.865,100
PACB,18-Apr-2024,1.39,1.505,1.29,1.46,18742300
PAGP,18-Apr-2024,18.27,18.72,18.27,18.47,3135400
PAHC,18-Apr-2024,12.89,13.18,12.81,13.04,78600
PALI,18-Apr-2024,6.05,6.34,4.91,5.07,316100
PALT,18-Apr-2024,3.89,3.89,3.795,3.815,4700
PANL,18-Apr-2024,6.6,6.82,6.5517,6.76,296100
PANW,18-Apr-2024,277.75,284.37,276.3267,281.14,3855900
PARA,18-Apr-2024,10.79,11.18,10.76,10.97,11669300
PARAA,18-Apr-2024,20.6,21.52,20.52,21.06,52000
PASG,18-Apr-2024,1.25,1.28,1.14,1.2,122500
PATK,18-Apr-2024,104.01,104.76,101.86,102.64,119400
PAVM,18-Apr-2024,2,2.01,1.8911,1.95,32000
PAVS,18-Apr-2024,1.07,1.14,1.07,1.14,1900
PAX,18-Apr-2024,13.49,13.55,13.36,13.43,312000
PAYO,18-Apr-2024,4.85,4.915,4.8,4.85,1791200
PAYOW,18-Apr-2024,0.25,0.25,0.25,0.25,700
PAYS,18-Apr-2024,4.28,4.385,4.205,4.27,264600
PAYX,18-Apr-2024,119.78,119.78,117.74,117.79,2297800
PBBK,18-Apr-2024,12,12.0758,12,12.0748,800
PBFS,18-Apr-2024,8.97,9.08,8.8717,9.025,13000
PBHC,18-Apr-2024,12.01,12.0101,12.01,12.0101,2500
PBM,18-Apr-2024,0.663,0.7,0.663,0.6836,23400
PBMWW,18-Apr-2024,0.12,0.1282,0.0935,0.12,86800
PBPB,18-Apr-2024,10.11,10.36,10.11,10.29,211000
PBYI,18-Apr-2024,5.18,5.29,4.925,4.99,289000
PCAR,18-Apr-2024,116.41,116.87,113.71,113.76,2343500
PCB,18-Apr-2024,15.27,15.39,15.2,15.215,20200
PCH,18-Apr-2024,41.2,41.45,40.65,40.75,459500
PCRX,18-Apr-2024,26.79,26.84,26.08,26.1,622100
PCSA,18-Apr-2024,1.67,1.67,1.502,1.56,63100
PCT,18-Apr-2024,5.14,5.32,5.06,5.1,1236100
PCTTW,18-Apr-2024,1.5,1.59,1.489,1.5,19000
PCTY,18-Apr-2024,157.02,160.28,155.82,157.5,444700
PCVX,18-Apr-2024,62.15,62.21,60.58,60.62,660900
PCYO,18-Apr-2024,9.37,9.42,9.29,9.29,42300
PDBA,18-Apr-2024,37.25,37.43,37.05,37.365,10400
PDBC,18-Apr-2024,14.12,14.1475,14.05,14.08,2189600
PDCO,18-Apr-2024,25.54,25.73,25.25,25.47,765000
PDD,18-Apr-2024,114,116.15,113.66,113.7,5136300
PDEX,18-Apr-2024,18.26,19.2,18.24,18.75,6200
PDFS,18-Apr-2024,31.07,31.3,30.3,30.32,143100
PDLB,18-Apr-2024,8.12,8.23,7.96,7.96,42700
PDP,18-Apr-2024,92.845,93.135,91.92,92.04,10900
PDSB,18-Apr-2024,2.72,3.015,2.69,2.9,1128100
PDYN,18-Apr-2024,1.57,1.62,1.46,1.47,274100
PDYNW,18-Apr-2024,0.043,0.0598,0.043,0.0533,10300
PEBK,18-Apr-2024,27.4,27.815,27.4,27.8,5500
PEBO,18-Apr-2024,27.23,27.6393,27.23,27.54,97400
PECO,18-Apr-2024,32.14,32.74,31.94,32.41,692900
PEGA,18-Apr-2024,59.3,59.4,58.17,58.4,251300
PEGR,18-Apr-2024,9.3,10.73,7.85,9.19,52500
PEGY,18-Apr-2024,0.0468,0.051,0.045,0.048,4893600
PENN,18-Apr-2024,16.19,16.545,15.99,16.14,3422000
PEP,18-Apr-2024,170.1,172.68,170.1,172.27,5574600
PEPG,18-Apr-2024,11.34,12.13,11.08,11.845,47100
PERI,18-Apr-2024,11.63,11.74,11.25,11.29,1137700
PESI,18-Apr-2024,10.98,11,10.55,10.85,28300
PET,18-Apr-2024,2.11,2.11,2.07,2.08,24400
PETQ,18-Apr-2024,15.95,16.34,15.88,16.03,219600
PETS,18-Apr-2024,4.24,4.25,4.055,4.11,374900
PETZ,18-Apr-2024,1.17,1.18,1.13,1.13,2900
PEV,18-Apr-2024,0.7,0.73,0.6975,0.6988,65900
PEY,18-Apr-2024,19.39,19.5601,19.39,19.54,192600
PEZ,18-Apr-2024,87.29,87.9974,86.358,86.72,4500
PFBC,18-Apr-2024,71.64,72.9,71.29,72.24,71800
PFC,18-Apr-2024,19.06,19.415,19.06,19.2,112100
PFF,18-Apr-2024,30.81,30.89,30.69,30.72,5024100
PFG,18-Apr-2024,79.03,79.8,78.76,78.96,875700
PFI,18-Apr-2024,46.52,46.84,46.2,46.41,4100
PFIE,18-Apr-2024,1.77,1.92,1.755,1.85,201500
PFIS,18-Apr-2024,36.9,37.69,36.41,36.99,19000
PFM,18-Apr-2024,40.6,40.7603,40.44,40.49,15900
PFMT,18-Apr-2024,2.58,2.67,2.55,2.63,196000
PFX,18-Apr-2024,44.567,44.567,43.375,43.375,600
PFXNZ,18-Apr-2024,22.4088,22.4088,22.4088,22.4088,300
PGC,18-Apr-2024,22.95,23.47,22.95,23.1,87600
PGEN,18-Apr-2024,1.3,1.355,1.28,1.32,1120000
PGJ,18-Apr-2024,23.83,23.97,23.67,23.74,24000
PGNY,18-Apr-2024,32.77,33.5,31.8,31.88,1295900
PGY,18-Apr-2024,10.21,10.24,9.61,9.79,1196900
PHAR,18-Apr-2024,9.33,9.7,9.27,9.33,3500
PHAT,18-Apr-2024,9.68,9.82,9.45,9.48,421100
PHIO,18-Apr-2024,0.6283,0.638,0.6048,0.6378,61600
PHO,18-Apr-2024,63.12,63.62,63.0556,63.13,30500
PHUN,18-Apr-2024,6.05,7.09,5.95,6.84,882300
PHVS,18-Apr-2024,21.19,21.19,18.325,18.42,69400
PI,18-Apr-2024,119.97,124.49,117,122.08,297000
PID,18-Apr-2024,17.48,17.52,17.4,17.4851,121300
PIE,18-Apr-2024,21.19,21.26,21.1042,21.19,10700
PIII,18-Apr-2024,0.5113,0.5421,0.5,0.501,270300
PIK,18-Apr-2024,3.91,4.3962,3.7501,3.77,205600
PINC,18-Apr-2024,20.74,20.945,20.66,20.79,1439600
PIO,18-Apr-2024,40.26,40.6299,40.23,40.39,6700
PIRS,18-Apr-2024,0.162,0.1669,0.1531,0.1553,664500
PIXY,18-Apr-2024,1.98,1.98,1.8203,1.86,120300
PIZ,18-Apr-2024,33.05,33.18,32.85,32.9,4300
PKBK,18-Apr-2024,16.25,16.35,16.16,16.25,24300
PKOH,18-Apr-2024,23.63,23.655,23.01,23.08,22500
PKW,18-Apr-2024,102.085,102.4011,101.2624,101.52,11500
PLAB,18-Apr-2024,26.32,26.72,25.86,26.09,319000
PLAO,18-Apr-2024,11.33,11.33,11.3298,11.33,29500
PLAOW,18-Apr-2024,0.0555,0.0796,0.0501,0.0796,2000
PLAY,18-Apr-2024,53.88,54.77,53.225,53.63,1183700
PLBC,18-Apr-2024,35.01,35.35,35.01,35.35,6000
PLBY,18-Apr-2024,0.93,0.95,0.9046,0.93,100300
PLCE,18-Apr-2024,8.21,9.1,8.18,8.38,1869200
PLL,18-Apr-2024,13.5,13.5634,12.16,12.44,884700
PLMJ,18-Apr-2024,10.7,10.89,10.68,10.69,27200
PLMJU,18-Apr-2024,10.57,10.6658,10.57,10.57,500
PLMR,18-Apr-2024,76.8,78.73,76.2,77.77,228800
PLPC,18-Apr-2024,122.52,123.18,120.42,120.42,8000
PLRX,18-Apr-2024,12.81,12.99,12,12.19,357200
PLSE,18-Apr-2024,7.39,7.53,7.275,7.36,147900
PLTK,18-Apr-2024,6.9,7.02,6.81,6.88,564600
PLTN,18-Apr-2024,10.84,10.84,10.8,10.8,1700
PLTNR,18-Apr-2024,0.2586,0.2587,0.2466,0.2584,6800
PLUG,18-Apr-2024,2.74,2.79,2.615,2.71,25401000
PLUR,18-Apr-2024,5.08,5.185,5,5.05,12100
PLUS,18-Apr-2024,75.41,76.215,75.03,75.28,188600
PLXS,18-Apr-2024,93.84,95,92.75,93.18,108800
PLYA,18-Apr-2024,9.03,9.045,8.86,8.87,689500
PMCB,18-Apr-2024,2.07,2.31,2.07,2.2,5800
PMD,18-Apr-2024,2.56,2.56,2.56,2.56,700
PMEC,18-Apr-2024,0.65,0.667,0.64,0.65,82800
PMGMU,18-Apr-2024,11,11,10.96,10.96,2500
PMN,18-Apr-2024,1.93,2.15,1.8601,1.9999,13400
PMTS,18-Apr-2024,17.91,18.3,17.58,17.58,19600
PMVP,18-Apr-2024,1.64,1.66,1.58,1.62,464000
PNBK,18-Apr-2024,3.65,3.65,3.6,3.6,1400
PNFP,18-Apr-2024,78.52,79.41,77.82,78.46,599000
PNFPP,18-Apr-2024,23.7499,23.7499,23.52,23.7499,9700
PNQI,18-Apr-2024,38.77,39.01,38.47,38.49,41700
PNRG,18-Apr-2024,100,100.25,99.78,99.78,3000
PNTG,18-Apr-2024,19.9,20.2,19.8,19.89,129700
POAI,18-Apr-2024,1.3,1.4101,1.15,1.1501,67200
POCI,18-Apr-2024,5.5395,5.5494,5.41,5.5,7800
PODC,18-Apr-2024,2.01,2.16,1.99,2.04,64300
PODD,18-Apr-2024,166.44,169.24,163.85,164.73,589000
POET,18-Apr-2024,1.06,1.07,1.0026,1.0026,53700
POLA,18-Apr-2024,0.4004,0.4004,0.34,0.357,221100
POOL,18-Apr-2024,365.16,369.355,362.67,362.91,235500
POWI,18-Apr-2024,65.33,65.33,63.85,63.96,325100
POWL,18-Apr-2024,124.3,129.35,123.0401,128.14,259500
POWW,18-Apr-2024,2.47,2.57,2.4156,2.55,807100
POWWP,18-Apr-2024,25.8,25.8,25.79,25.79,300
PPBI,18-Apr-2024,21.21,21.52,21.17,21.31,494800
PPBT,18-Apr-2024,0.4499,0.48,0.43,0.461,171400
PPC,18-Apr-2024,35.25,35.84,35.25,35.55,511600
PPH,18-Apr-2024,85.11,85.25,84.64,84.87,98200
PPHP,18-Apr-2024,11.07,11.07,11.07,11.07,1800
PPHPW,18-Apr-2024,0.0441,0.0441,0.0441,0.0441,100
PPIH,18-Apr-2024,7.4,7.4,6.83,7.1,25300
PPSI,18-Apr-2024,3.66,3.73,3.62,3.65,64200
PPTA,18-Apr-2024,6.2,6.2,5.88,6.13,192300
PPYA,18-Apr-2024,11.02,11.025,10.925,10.93,4300
