Symbol,Date,Open,High,Low,Close,Volume
TBMC,05-Mar-2024,10.546,10.546,10.546,10.546,1500
TBNK,05-Mar-2024,8.6,8.78,8.41,8.44,13000
TBPH,05-Mar-2024,9.19,9.21,8.63,8.67,309200
TBRG,05-Mar-2024,7.61,7.99,7.55,7.97,406400
TC,05-Mar-2024,1.76,1.87,1.76,1.81,29900
TCBC,05-Mar-2024,13.4,13.4209,13.4,13.42,2700
TCBI,05-Mar-2024,57.56,61.14,57.56,61.08,542300
TCBIO,05-Mar-2024,20.69,20.7,20.03,20.06,27300
TCBK,05-Mar-2024,34.75,36.735,34.75,36.27,209200
TCBP,05-Mar-2024,1.26,1.2899,1.21,1.26,152800
TCBPW,05-Mar-2024,0.0122,0.017,0.012,0.0138,79100
TCBS,05-Mar-2024,13.39,13.64,13.11,13.64,1200
TCBX,05-Mar-2024,19.17,19.93,19.17,19.75,28700
TCHI,05-Mar-2024,15.89,15.89,15.78,15.7883,700
TCJH,05-Mar-2024,1.45,1.64,1.45,1.6,311600
TCMD,05-Mar-2024,15.3,15.385,14.93,15.07,361300
TCOM,05-Mar-2024,42.15,42.77,42.05,42.28,4211900
TCON,05-Mar-2024,0.1832,0.1899,0.1742,0.1875,1576900
TCPC,05-Mar-2024,10.53,10.62,10.53,10.55,391500
TCRT,05-Mar-2024,2.23,2.25,2.03,2.07,105600
TCRX,05-Mar-2024,7.08,7.17,6.75,7.03,34900
TCTM,05-Mar-2024,1.58,1.7,1.5,1.68,171300
TCX,05-Mar-2024,18.03,18.1,17.59,18.03,136200
TDI,05-Mar-2024,28.4132,28.4132,28.4132,28.4132,100
TDIV,05-Mar-2024,69.93,69.93,68.6607,69,98400
TDSB,05-Mar-2024,21.82,21.82,21.76,21.78,25800
TDSC,05-Mar-2024,23.8792,23.88,23.77,23.8272,73400
TDUP,05-Mar-2024,2.06,2.09,1.66,1.97,2851100
TEAM,05-Mar-2024,203.95,205.23,193.47,196.33,1702300
TECH,05-Mar-2024,74.36,74.99,72.9,73.4,769300
TECTP,05-Mar-2024,10.0764,10.09,10.045,10.08,2100
TELA,05-Mar-2024,6.85,6.865,6.5,6.65,144700
TELO,05-Mar-2024,9,9,8.35,8.89,62000
TENB,05-Mar-2024,47.4,47.4,44.89,45.55,1073600
TENK,05-Mar-2024,11.01,11.01,11.009,11.009,5600
TENKR,05-Mar-2024,0.17,0.17,0.1543,0.17,600
TENX,05-Mar-2024,4.38,4.8194,4.1,4.64,353600
TER,05-Mar-2024,104.71,105.42,102.43,103.76,1264900
TERN,05-Mar-2024,7.37,7.5,7.21,7.29,3661800
TETE,05-Mar-2024,11.68,11.69,11.57,11.69,1200
TFFP,05-Mar-2024,8.09,9.78,7.8,8.62,17100
TFIN,05-Mar-2024,73.85,75.19,73.57,75.17,209400
TFINP,05-Mar-2024,21.9996,21.9996,21.915,21.915,800
TFSL,05-Mar-2024,12.95,13.28,12.9,13.22,427900
TGAAW,05-Mar-2024,0.075,0.08,0.0675,0.0724,27900
TGAN,05-Mar-2024,4.81,4.83,4.8,4.81,151300
TGL,05-Mar-2024,3.57,3.8397,3.5,3.5,52000
TGTX,05-Mar-2024,17.59,18.13,17.4901,18.08,2876000
TGVC,05-Mar-2024,10.96,10.98,10.96,10.98,200
TGVCW,05-Mar-2024,0.0071,0.009,0.0071,0.0082,18600
TH,05-Mar-2024,9.2,9.2,8.99,8.99,300500
THAR,05-Mar-2024,0.385,0.39,0.3644,0.3769,209600
THCH,05-Mar-2024,1.33,1.34,1.27,1.31,49500
THCPW,05-Mar-2024,0.1423,0.145,0.1423,0.145,700
THFF,05-Mar-2024,36.78,37.93,36.78,37.65,45800
THMO,05-Mar-2024,0.84,0.84,0.79,0.79,29600
THRD,05-Mar-2024,9.72,10.06,9.67,9.75,165500
THRM,05-Mar-2024,55.95,56.95,55.4,56.1,200300
THRY,05-Mar-2024,21.76,21.76,21.23,21.26,218900
THTX,05-Mar-2024,1.48,1.5,1.4001,1.44,12800
THWWW,05-Mar-2024,0.0204,0.0204,0.02,0.02,600
TIGO,05-Mar-2024,17.77,17.84,17.62,17.67,86300
TIGR,05-Mar-2024,4.06,4.15,4.015,4.09,667000
TIL,05-Mar-2024,12.35,12.3724,11.6101,12.09,11100
TILE,05-Mar-2024,15.19,15.34,15.06,15.09,356600
TIPT,05-Mar-2024,16.75,17.34,16.71,17.19,84800
TIRX,05-Mar-2024,0.5526,0.5526,0.5103,0.5118,80900
TITN,05-Mar-2024,25.2,25.565,24.8475,25.04,186000
TIVC,05-Mar-2024,1.26,1.3198,1.25,1.25,47900
TKLF,05-Mar-2024,0.24,0.26,0.2313,0.233,148800
TKNO,05-Mar-2024,2.86,3.08,2.85,2.86,4600
TLF,05-Mar-2024,4.42,4.4751,4.42,4.4751,500
TLGY,05-Mar-2024,11.26,11.27,11.26,11.27,800
TLGYW,05-Mar-2024,0.0211,0.03,0.021,0.0298,60300
TLIS,05-Mar-2024,8.25,8.25,8.1,8.19,3700
TLPH,05-Mar-2024,1.3,1.3196,1.22,1.25,46900
TLRY,05-Mar-2024,1.68,1.69,1.63,1.65,20567900
TLS,05-Mar-2024,3.68,3.6899,3.54,3.6,243500
TLSA,05-Mar-2024,0.46,0.515,0.452,0.515,1047900
TLSI,05-Mar-2024,9.91,10,9.76,9.89,18300
TLSIW,05-Mar-2024,1,1.04,0.901,1.04,11300
TLT,05-Mar-2024,95.23,95.68,94.965,95.43,37721800
TMC,05-Mar-2024,1.39,1.5,1.38,1.43,1718400
TMCI,05-Mar-2024,13.74,13.74,13.14,13.16,216700
TMCWW,05-Mar-2024,0.1396,0.1594,0.135,0.155,103000
TMDX,05-Mar-2024,86.62,87.1881,82.4,82.4,505100
TMET,05-Mar-2024,25.0716,25.0716,24.98,24.98,100
TMTC,05-Mar-2024,10.67,10.69,10.67,10.69,267800
TMTCR,05-Mar-2024,0.17,0.1834,0.1575,0.1834,39200
TMTCU,05-Mar-2024,10.82,10.82,10.82,10.82,100
TMUS,05-Mar-2024,164.41,166.765,163.57,165.9,9049500
TNDM,05-Mar-2024,28.41,29.89,26.91,27.105,6489200
TNGX,05-Mar-2024,11.57,11.86,10.98,11.17,341700
TNON,05-Mar-2024,1.26,1.26,1.1745,1.25,8300
TNXP,05-Mar-2024,0.37,0.3797,0.3601,0.363,1060000
TNYA,05-Mar-2024,6.6,7.01,6.6,6.8,1010300
TOI,05-Mar-2024,1.69,1.79,1.65,1.65,126700
TOMZ,05-Mar-2024,0.73,0.735,0.7006,0.735,17300
TOP,05-Mar-2024,2.65,2.76,2.595,2.7,426600
TOPS,05-Mar-2024,13.5,13.85,13.5,13.78,9600
TORO,05-Mar-2024,5.64,5.7277,5.62,5.66,34300
TOUR,05-Mar-2024,0.7,0.7228,0.6877,0.69,90100
TOWN,05-Mar-2024,26.5,27.45,26.5,27.39,288300
TPCS,05-Mar-2024,4.65,5.01,4.61,5.01,6900
TPG,05-Mar-2024,45.15,45.8065,45.02,45.4,894000
TPGXL,05-Mar-2024,25.35,25.56,25.3,25.43,171600
TPIC,05-Mar-2024,2.95,3.075,2.86,2.88,690700
TPST,05-Mar-2024,3.1,3.29,3.09,3.17,426700
TQQQ,05-Mar-2024,61.1,61.1,58.02,59.04,96603400
TRDA,05-Mar-2024,12.24,13.32,11.92,12.28,144500
TREE,05-Mar-2024,38.79,40.4635,38.595,40.26,292600
TRES,05-Mar-2024,19.11,19.175,19.11,19.175,9900
TRIB,05-Mar-2024,2.11,2.2,2.08,2.1,10900
TRIN,05-Mar-2024,14.65,14.7099,14.37,14.39,556800
TRINL,05-Mar-2024,25.135,25.16,25.1,25.125,2900
TRIP,05-Mar-2024,26.64,26.905,26.355,26.66,2195000
TRMB,05-Mar-2024,62.24,62.93,61.54,61.79,1138200
TRMD,05-Mar-2024,33.13,33.76,33.13,33.39,369200
TRMK,05-Mar-2024,26.01,26.96,25.83,26.96,441100
TRML,05-Mar-2024,39.34,41.315,39.27,40.14,100600
TRNR,05-Mar-2024,0.4203,0.485,0.4203,0.43,294400
TRNS,05-Mar-2024,105.52,105.57,103,103.84,36400
TRONW,05-Mar-2024,0.0828,0.0905,0.055,0.0873,29200
TROO,05-Mar-2024,1.77,1.83,1.77,1.81,27900
TROW,05-Mar-2024,115.81,117.47,115.795,116.26,1405000
TRS,05-Mar-2024,23.29,24.3625,23.29,24.13,250800
TRST,05-Mar-2024,26.92,27.72,26.92,27.51,140000
TRUE,05-Mar-2024,3.43,3.44,3.31,3.33,146800
TRUG,05-Mar-2024,1.2,1.23,1.11,1.18,41100
TRUP,05-Mar-2024,28.72,29.54,27.39,28,615200
TRVG,05-Mar-2024,2.54,2.64,2.5101,2.63,143100
TRVI,05-Mar-2024,2.92,3.02,2.8,3,320000
TRVN,05-Mar-2024,0.57,0.57,0.55,0.5654,91300
TSAT,05-Mar-2024,8.6,9.13,8.6,8.91,26500
TSBK,05-Mar-2024,25.61,26.58,25.61,26.57,7200
TSBX,05-Mar-2024,4.1,4.1,3.92,3.97,56400
TSCO,05-Mar-2024,252.58,252.58,247.62,247.86,964200
TSDD,05-Mar-2024,23.89,25.19,23.55,24.4659,147700
TSEM,05-Mar-2024,33.36,33.4282,32.495,32.87,363500
TSHA,05-Mar-2024,2.98,3.1799,2.794,2.8,2077100
TSL,05-Mar-2024,7.38,7.43,7.08,7.25,136500
TSLA,05-Mar-2024,183.05,184.59,177.57,180.74,119660700
TSLL,05-Mar-2024,8.8,8.92,8.41,8.64,16793000
TSLQ,05-Mar-2024,37.08,38.1,36.78,37.48,4014300
TSLR,05-Mar-2024,13.61,13.8199,12.75,13.235,346300
TSLS,05-Mar-2024,24.85,25.57,24.695,25.15,2461500
TSLT,05-Mar-2024,12.4,12.61,11.63,12.09,6437600
TSLZ,05-Mar-2024,37.82,39.89,37.24,38.64,894000
TSVT,05-Mar-2024,5.51,5.905,5.29,5.79,1072000
TTD,05-Mar-2024,82.27,82.4963,80.71,81.45,2974400
TTEC,05-Mar-2024,12.75,12.75,12,12.43,511500
TTEK,05-Mar-2024,182.13,184.605,181.01,181.85,286100
TTGT,05-Mar-2024,31.19,31.4,30.64,31.04,96500
TTMI,05-Mar-2024,14.97,15.215,14.8601,14.98,369400
TTNP,05-Mar-2024,7.12,7.12,7.12,7.12,800
TTOO,05-Mar-2024,5.19,5.3001,4.92,4.92,80400
TTSH,05-Mar-2024,6.65,6.8,6.58,6.69,91400
TTWO,05-Mar-2024,145,145,142,143.94,2910300
TUG,05-Mar-2024,31.64,31.64,31.2,31.22,3700
TUGN,05-Mar-2024,23.8,23.89,23.3085,23.39,7500
TUR,05-Mar-2024,36.08,36.18,35.55,35.84,463200
TURB,05-Mar-2024,1.13,1.14,1.13,1.13,2800
TURN,05-Mar-2024,4.29,4.43,4.275,4.35,21600
TUSK,05-Mar-2024,3.7,3.73,3.61,3.68,31500
TVGN,05-Mar-2024,8.49,8.49,6.94,7.72,6600
TVGNW,05-Mar-2024,0.08,0.0889,0.075,0.0889,13500
TVTX,05-Mar-2024,8.07,8.16,7.8,8.04,1424600
TW,05-Mar-2024,105,106.72,104.25,104.71,620100
TWIN,05-Mar-2024,15.65,15.8,15.375,15.75,12300
TWKS,05-Mar-2024,2.79,2.79,2.59,2.59,1274000
TWLVW,05-Mar-2024,0.1206,0.18,0.1206,0.1528,74700
TWOU,05-Mar-2024,0.425,0.4399,0.4019,0.4176,1876600
TWST,05-Mar-2024,37.8,38.14,36.31,36.79,803500
TXG,05-Mar-2024,44.03,44.43,43.08,43.46,1337000
TXMD,05-Mar-2024,2.64,2.72,2.6201,2.69,26600
TXN,05-Mar-2024,171.36,172.715,169.275,170.64,6215600
TXRH,05-Mar-2024,149.74,152.075,149.42,151.55,492900
TXSS,05-Mar-2024,24.4,24.4,24.2473,24.2473,200
TYGO,05-Mar-2024,1.33,1.33,1.17,1.29,147100
TYRA,05-Mar-2024,19.85,20.435,19.29,19.41,60100
TZOO,05-Mar-2024,8.3,8.57,8.21,8.54,109100
UAE,05-Mar-2024,14.58,14.58,14.36,14.46,19600
UAL,05-Mar-2024,43.73,44.03,43.4107,43.74,6078300
UBCP,05-Mar-2024,12.43,12.51,12.32,12.32,2000
UBFO,05-Mar-2024,7.36,7.5,7.36,7.43,6200
UBND,05-Mar-2024,21.59,21.59,21.54,21.58,6400
UBSI,05-Mar-2024,33.75,35.17,33.75,35.11,557800
UBX,05-Mar-2024,1.66,1.7,1.58,1.66,239500
UCAR,05-Mar-2024,0.073,0.079,0.071,0.074,16239900
UCBI,05-Mar-2024,24.89,26.32,24.85,26.26,680300
UCBIO,05-Mar-2024,23.67,23.81,23.67,23.78,600
UCL,05-Mar-2024,1.55,1.62,1.5,1.5,14400
UCRD,05-Mar-2024,21.019,21.019,21.019,21.019,100
UCTT,05-Mar-2024,44.27,45.74,44,45.36,272600
UCYB,05-Mar-2024,42.96,42.96,41.7001,42.22,6200
UDMY,05-Mar-2024,10.8,11.0901,10.75,10.98,850700
UEIC,05-Mar-2024,8.7519,8.845,8.47,8.49,23900
UEVM,05-Mar-2024,45.68,45.7,45.53,45.53,1000
UFCS,05-Mar-2024,22.99,23.095,22.65,22.77,67300
UFIV,05-Mar-2024,48.4906,48.56,48.4906,48.5354,3900
UFO,05-Mar-2024,16.75,16.91,16.6901,16.72,16400
UFPI,05-Mar-2024,115.37,116.04,113.65,113.93,364800
UFPT,05-Mar-2024,216,217.24,203.05,204.29,50200
UG,05-Mar-2024,8.8899,8.8899,8.1953,8.29,3500
UGRO,05-Mar-2024,2.01,2.18,1.8308,2.06,87600
UHG,05-Mar-2024,6.98,7.1373,6.98,6.98,5400
UHGWW,05-Mar-2024,0.8301,0.95,0.7879,0.94,5100
UITB,05-Mar-2024,46.38,46.3893,46.2803,46.36,51500
UIVM,05-Mar-2024,47.47,47.52,47.435,47.435,300
UK,05-Mar-2024,2.49,2.5,2.24,2.44,120300
ULBI,05-Mar-2024,9.41,9.78,9.2034,9.38,36200
ULCC,05-Mar-2024,7.45,7.99,7.43,7.97,3099800
ULH,05-Mar-2024,34.25,35.23,33.69,33.69,25100
ULTA,05-Mar-2024,548,554.735,539.13,549.46,545100
ULVM,05-Mar-2024,72.2972,72.2972,72.2972,72.2972,100
ULY,05-Mar-2024,2.88,3.06,2.88,2.92,76100
UMBF,05-Mar-2024,80.15,83.97,79.72,83.88,208000
UMMA,05-Mar-2024,23.67,23.67,23.3741,23.43,28900
UNB,05-Mar-2024,30.29,30.35,30.05,30.35,1500
UNCY,05-Mar-2024,1.51,1.55,1.4,1.47,140400
UNIT,05-Mar-2024,6.47,6.6,6.3325,6.39,1875100
UNIY,05-Mar-2024,48.7609,48.7609,48.7609,48.7609,100
UNTY,05-Mar-2024,27.11,27.56,27,27.4,11600
UONE,05-Mar-2024,3.28,3.4,3.2,3.21,23200
UONEK,05-Mar-2024,2.94,3.05,2.77,2.77,45300
UPBD,05-Mar-2024,32.54,33.795,32.54,33.45,479900
UPC,05-Mar-2024,1.83,1.953,1.8036,1.84,5200
UPGR,05-Mar-2024,19.5,19.5,19.3669,19.3669,300
UPLD,05-Mar-2024,2.53,2.595,2.48,2.5,260800
UPST,05-Mar-2024,24.54,25.45,24.25,24.41,4519700
UPWK,05-Mar-2024,12.93,13.07,12.74,12.79,1758800
UPXI,05-Mar-2024,0.54,0.5997,0.53,0.548,30900
URBN,05-Mar-2024,42.98,43.895,42.59,43.64,2332200
URGN,05-Mar-2024,18.37,18.48,17.96,18.01,307800
URNJ,05-Mar-2024,24.89,25.11,24.3008,24.53,157200
UROY,05-Mar-2024,2.55,2.64,2.53,2.56,1528900
USAP,05-Mar-2024,21.18,21.18,20.4006,20.59,46200
USAU,05-Mar-2024,3.59,3.6499,3.5401,3.595,24100
USBF,05-Mar-2024,83.9239,83.9239,83.9239,83.9239,100
USCB,05-Mar-2024,10.94,11.26,10.92,11.11,14900
USCF,05-Mar-2024,27.26,27.26,27.1905,27.1905,600
USCL,05-Mar-2024,60.68,60.68,60.22,60.39,1400
USDX,05-Mar-2024,25.09,25.09,25.075,25.075,59200
USEA,05-Mar-2024,2.69,2.7,2.6616,2.67,12500
USEG,05-Mar-2024,1.03,1.04,1.01,1.03,21900
USFI,05-Mar-2024,24.3981,24.45,24.3981,24.45,300
USGO,05-Mar-2024,5.33,5.85,5.33,5.51,10900
USGOW,05-Mar-2024,1.2,1.2,1.2,1.2,100
USIG,05-Mar-2024,50.5,50.61,50.45,50.53,795500
USIO,05-Mar-2024,1.84,1.9,1.7761,1.86,23900
USLM,05-Mar-2024,266.93,283.45,266.93,277.67,26400
USMC,05-Mar-2024,50.87,50.87,50.2374,50.4266,34900
USOI,05-Mar-2024,74.5,74.8999,74.3201,74.45,31500
USRD,05-Mar-2024,29.21,29.21,28.6939,28.6939,300
USTB,05-Mar-2024,49.83,49.83,49.74,49.77,52000
USVM,05-Mar-2024,77.19,77.21,76.756,76.756,3300
USVN,05-Mar-2024,48,48,48,48,100
USXF,05-Mar-2024,44.38,44.38,43.797,44.04,62100
UTEN,05-Mar-2024,44.12,44.1851,44.0832,44.1626,15500
UTHR,05-Mar-2024,228.3,232.315,228.26,229.81,287200
UTHY,05-Mar-2024,45.6,45.6,45.598,45.598,400
UTMD,05-Mar-2024,71.59,71.99,70.17,70.32,25800
UTRE,05-Mar-2024,49.01,49.01,48.9775,48.98,200
UTSI,05-Mar-2024,2.8,2.8,2.79,2.79,700
UTWO,05-Mar-2024,48.03,48.0507,48.015,48.04,79900
UTWY,05-Mar-2024,46.42,46.42,46.42,46.42,200
UVSP,05-Mar-2024,19.98,20.61,19.98,20.52,79000
UXIN,05-Mar-2024,2.14,2.18,2.02,2.06,25500
VABK,05-Mar-2024,29.715,30.01,29.715,30.01,4800
VALN,05-Mar-2024,6.8,6.8,6.5901,6.67,56700
VALU,05-Mar-2024,42.4,42.4,42.4,42.4,300
VANI,05-Mar-2024,2.44,2.49,2.14,2.15,1319400
VAXX,05-Mar-2024,0.8,0.84,0.78,0.795,245900
VBFC,05-Mar-2024,41.555,41.555,40.11,41.555,3200
VBIV,05-Mar-2024,0.585,0.5992,0.57,0.5812,131800
VBNK,05-Mar-2024,11.75,12.0299,11.675,11.9,130800
VBTX,05-Mar-2024,19.48,20.49,19.46,20.38,317800
VC,05-Mar-2024,111.11,117.9,111.11,117.06,386100
VCEL,05-Mar-2024,44.69,44.835,43.96,44.46,341200
VCIG,05-Mar-2024,1.05,1.0738,1.01,1.04,101200
VCIT,05-Mar-2024,80.01,80.225,79.97,80.07,7350100
VCLT,05-Mar-2024,77.69,78.08,77.53,77.76,1609900
VCNX,05-Mar-2024,7.66,8.3,7.66,8.2,11900
VCRB,05-Mar-2024,76.32,76.75,76.2,76.3855,35500
VCSA,05-Mar-2024,7.87,8.02,7.73,7.805,84600
VCSH,05-Mar-2024,77,77.115,77,77.05,4003400
VCTR,05-Mar-2024,38.7,39.32,38.7,39.01,192800
VCYT,05-Mar-2024,23.06,23.41,22.59,22.95,649000
VECO,05-Mar-2024,36.67,36.835,35.66,35.99,322900
VEEE,05-Mar-2024,1.21,1.26,1.17,1.26,8800
VEON,05-Mar-2024,25.28,25.9082,25.01,25.75,21800
VERA,05-Mar-2024,45.04,47.3,43.83,45.15,1255400
VERB,05-Mar-2024,0.155,0.155,0.147,0.1524,373300
VERBW,05-Mar-2024,0.0035,0.005,0.0034,0.0034,44800
VERI,05-Mar-2024,2.29,2.3,1.89,1.97,581900
VERO,05-Mar-2024,0.8409,0.8409,0.7556,0.7742,37200
VERU,05-Mar-2024,0.63,0.63,0.5869,0.5934,1163800
VERV,05-Mar-2024,15.66,16.05,14.84,15.14,1113900
VERX,05-Mar-2024,28.94,30.11,28.94,29.94,1099400
VERY,05-Mar-2024,11.3,11.38,11.3,11.35,2100
VEV,05-Mar-2024,0.79,0.8009,0.7601,0.77,34000
VFF,05-Mar-2024,0.75,0.75,0.7203,0.7343,307400
VFLO,05-Mar-2024,30.2425,30.3555,30.0105,30.09,29200
VFS,05-Mar-2024,5.23,5.37,5.2079,5.32,1450000
VFSWW,05-Mar-2024,0.81,0.9075,0.81,0.8111,5700
VGAS,05-Mar-2024,4.82,5.1867,4.57,4.73,17700
VGASW,05-Mar-2024,0.22,0.237,0.2199,0.237,1000
VGIT,05-Mar-2024,58.56,58.6625,58.5,58.59,2324900
VGLT,05-Mar-2024,59.49,59.75,59.33,59.59,1733600
VGSH,05-Mar-2024,57.99,58.03,57.97,58,1931700
VGSR,05-Mar-2024,9.79,9.84,9.68,9.7,38900
VIA,05-Mar-2024,10.85,10.91,10.83,10.85,25800
VIASP,05-Mar-2024,19.43,19.43,18.7966,19.05,4300
VIAV,05-Mar-2024,10.1,10.985,10.09,10.95,7039400
VICR,05-Mar-2024,37.13,37.3855,36.78,37.08,229000
VIEW,05-Mar-2024,1.64,1.6501,1.47,1.54,70100
VIEWW,05-Mar-2024,0.0059,0.0059,0.0051,0.0051,1100
VIGI,05-Mar-2024,81.15,81.25,80.5401,80.75,291200
VIGL,05-Mar-2024,3.18,3.28,3.15,3.25,56500
VINC,05-Mar-2024,5.08,5.58,4.7,5.53,861300
VINO,05-Mar-2024,0.52,0.554,0.501,0.5533,63500
VINP,05-Mar-2024,10.99,11,10.78,10.85,8400
VIOT,05-Mar-2024,0.6411,0.6789,0.6411,0.6441,189100
VIR,05-Mar-2024,11.18,11.41,10.84,10.88,693000
VIRC,05-Mar-2024,9.52,10.09,9.5039,9.96,235200
VIRI,05-Mar-2024,0.304,0.35,0.279,0.332,676500
VIRT,05-Mar-2024,18.78,19.28,18.74,19.11,1171600
VIRX,05-Mar-2024,0.97,0.98,0.9101,0.9446,103900
VISL,05-Mar-2024,3.3501,3.6599,3.3501,3.4999,3300
VITL,05-Mar-2024,18.34,18.97,18.26,18.73,410000
VIVK,05-Mar-2024,0.8976,1.13,0.86,1,227500
VJET,05-Mar-2024,1.04,1.0594,1.01,1.0402,8500
VKTX,05-Mar-2024,90,92.9199,83.56,87.9,7449900
VLCN,05-Mar-2024,0.96,1.18,0.96,1,4734700
VLGEA,05-Mar-2024,27.28,27.28,26.3,26.3,14400
VLY,05-Mar-2024,7.5,7.97,7.46,7.87,8356100
VLYPO,05-Mar-2024,22.4673,22.92,22.4673,22.83,12200
VLYPP,05-Mar-2024,20.15,20.93,20.15,20.69,53000
VMAR,05-Mar-2024,0.78,0.8,0.75,0.76,91500
VMBS,05-Mar-2024,45.38,45.59,45.37,45.58,1351600
VMD,05-Mar-2024,9.11,9.37,8.92,9.13,281700
VMEO,05-Mar-2024,4.93,5.46,4.62,4.7,7339800
VMOT,05-Mar-2024,24.68,24.6901,24.56,24.68,11900
VNDA,05-Mar-2024,4.21,4.36,4.12,4.14,854600
VNET,05-Mar-2024,1.53,1.65,1.52,1.55,3566900
VNOM,05-Mar-2024,37.2,38.76,37,38.34,1019900
VNQI,05-Mar-2024,40.39,40.53,40.14,40.2,119600
VOD,05-Mar-2024,8.91,9.2,8.88,9.04,12910100
VONE,05-Mar-2024,232.23,232.36,229.97,230.9,134800
VONG,05-Mar-2024,85.37,85.37,84.0899,84.53,895200
VONV,05-Mar-2024,75.71,76.04,75.29,75.55,321600
VOR,05-Mar-2024,2.29,2.2999,2.18,2.19,166200
VOXR,05-Mar-2024,1.9,1.94,1.85,1.9039,55900
VOXX,05-Mar-2024,8.18,8.185,7.71,7.71,23600
VPLS,05-Mar-2024,76.46,76.5,76.37,76.47,9800
VPN,05-Mar-2024,15.8,15.87,15.6,15.73,36600
VRA,05-Mar-2024,7.76,7.83,7.7,7.71,243900
VRAR,05-Mar-2024,1.42,1.4782,1.3601,1.44,36800
VRAX,05-Mar-2024,1.02,1.04,0.98,0.98,49900
VRCA,05-Mar-2024,5.55,5.59,5.12,5.14,103000
VRDN,05-Mar-2024,18.87,19.21,17.92,18.11,625700
VREX,05-Mar-2024,17.22,17.41,16.89,16.95,209900
VRIG,05-Mar-2024,25.12,25.12,25.09,25.1,542400
VRM,05-Mar-2024,11.06,11.68,10.765,10.95,65800
VRME,05-Mar-2024,1.12,1.1899,1.11,1.13,42400
VRNA,05-Mar-2024,17.2,17.795,16.6,16.96,583900
VRNS,05-Mar-2024,49.72,49.72,48.105,48.74,1099900
VRNT,05-Mar-2024,30.81,30.98,30.26,30.4,321200
VRPX,05-Mar-2024,3.95,4.34,3.71,4.3,23900
VRRM,05-Mar-2024,21.97,22.06,21.29,21.6,1371300
VRSK,05-Mar-2024,240.56,241.15,236.29,237.74,906000
VRSN,05-Mar-2024,192.05,192.05,189.52,191.37,683600
VRTX,05-Mar-2024,424.87,425.49,414.0401,415.44,1124000
VS,05-Mar-2024,2.17,2.21,2.1,2.19,11000
VSAT,05-Mar-2024,18.13,18.96,17.9501,18.82,982900
VSDA,05-Mar-2024,49.04,49.1999,48.81,48.9396,50400
VSEC,05-Mar-2024,74.7,75.675,72.65,72.65,53200
VSME,05-Mar-2024,0.44,0.4504,0.38,0.3989,200600
VSMV,05-Mar-2024,44.035,44.035,44,44,800
VSSYW,05-Mar-2024,0.0402,0.0489,0.0402,0.0477,7500
VSTA,05-Mar-2024,3.91,3.91,3.7185,3.86,1700
VSTE,05-Mar-2024,2.4,2.7,2.19,2.19,3200
VSTEW,05-Mar-2024,0.09,0.09,0.09,0.09,2000
VSTM,05-Mar-2024,12.43,12.785,12.27,12.4,104600
VTC,05-Mar-2024,76.25,76.37,76.16,76.28,28500
VTGN,05-Mar-2024,4.8,4.9,4.445,4.49,445200
VTHR,05-Mar-2024,226.91,226.98,224.84,225.65,6400
VTIP,05-Mar-2024,47.75,47.795,47.7302,47.78,794000
VTNR,05-Mar-2024,1.34,1.44,1.29,1.34,2118700
VTRS,05-Mar-2024,12.36,12.41,12.21,12.28,8755900
VTRU,05-Mar-2024,13.585,14.86,13.585,14.86,1600
VTSI,05-Mar-2024,9.38,9.5738,9.15,9.26,64900
VTVT,05-Mar-2024,13.59,13.85,13,13.74,18700
VTWG,05-Mar-2024,193.76,194.53,191.735,192.34,15100
VTWO,05-Mar-2024,82.55,83.18,82.04,82.31,2027100
VTWV,05-Mar-2024,134,135.2617,133.6501,134.35,14600
VTYX,05-Mar-2024,8.99,9.16,8.2012,8.56,2912100
VUZI,05-Mar-2024,1.59,1.615,1.48,1.5,1006200
VVOS,05-Mar-2024,5.42,5.5,4.87,5.04,77600
VVPR,05-Mar-2024,1.68,1.7299,1.59,1.66,59700
VWE,05-Mar-2024,0.4692,0.4692,0.44,0.469,21200
VWEWW,05-Mar-2024,0.009,0.009,0.0087,0.0087,20500
VWOB,05-Mar-2024,63.05,63.2,62.9501,63.09,476500
VXRT,05-Mar-2024,1.22,1.24,1.15,1.21,1299200
VXUS,05-Mar-2024,59.08,59.285,58.775,58.9,2591000
VYGR,05-Mar-2024,9.57,9.75,8.915,9.1,649100
VYMI,05-Mar-2024,67.51,67.75,67.31,67.44,441700
VYNE,05-Mar-2024,2.23,2.28,2.16,2.25,59400
WABC,05-Mar-2024,46.03,48.14,45.381,47.89,199100
WABF,05-Mar-2024,25.62,25.67,25.62,25.6591,3000
WAFD,05-Mar-2024,26.86,28.225,26.86,28,414900
WAFDP,05-Mar-2024,15.46,15.52,15.26,15.325,73000
WAFU,05-Mar-2024,1.86,1.9,1.85,1.86,18800
WALD,05-Mar-2024,7.59,7.59,6.9666,7.09,48300
WALDW,05-Mar-2024,0.7916,0.798,0.7133,0.7133,2200
WASH,05-Mar-2024,25.46,26.52,25.46,26.24,93500
WATT,05-Mar-2024,1.99,1.99,1.81,1.91,54200
WAVD,05-Mar-2024,2.06,2.14,1.9202,2.08,38200
WAVE,05-Mar-2024,1.49,1.49,1.35,1.35,5600
WB,05-Mar-2024,8.2,8.52,8.08,8.32,2584000
