Symbol,Date,Open,High,Low,Close,Volume
MTCH,14-Mar-2024,33.2,34.11,32.33,33.32,12902700
MTEK,14-Mar-2024,1.34,1.3799,1.3,1.35,44300
MTEKW,14-Mar-2024,0.055,0.055,0.055,0.055,200
MTEM,14-Mar-2024,2.73,2.81,2.52,2.76,21500
MTEX,14-Mar-2024,9.01,9.01,9.01,9.01,400
MTLS,14-Mar-2024,5.15,5.19,5.02,5.02,70200
MTRX,14-Mar-2024,13.15,13.5379,12.73,13.09,177600
MTSI,14-Mar-2024,90.58,91.59,88.93,89.93,289200
MTTR,14-Mar-2024,1.93,1.93,1.84,1.86,2610600
MU,14-Mar-2024,93.3,93.45,90.3,91.43,16718900
MULN,14-Mar-2024,6.4,6.44,5.65,5.72,947100
MURA,14-Mar-2024,5.19,5.23,4.81,4.82,294100
MVBF,14-Mar-2024,21.095,21.095,20.215,20.43,27200
MVIS,14-Mar-2024,2.3,2.31,2.03,2.075,6932400
MVLA,14-Mar-2024,0.264,0.2697,0.2312,0.241,415500
MVLAW,14-Mar-2024,0.0157,0.0157,0.0151,0.0154,5900
MVST,14-Mar-2024,0.65,0.67,0.563,0.6006,5457000
MVSTW,14-Mar-2024,0.07,0.07,0.055,0.0643,67400
MXCT,14-Mar-2024,4.14,4.34,4.045,4.2,1012400
MXL,14-Mar-2024,18.58,18.62,17.66,17.91,629600
MYFW,14-Mar-2024,14.17,14.17,13.84,13.84,36100
MYGN,14-Mar-2024,21.25,21.59,20.99,21.32,872200
MYMD,14-Mar-2024,3.18,3.2297,3.03,3.1,22200
MYNA,14-Mar-2024,4.36,4.86,4.36,4.39,5700
MYNZ,14-Mar-2024,1.07,1.07,0.98,1.02,96500
MYPS,14-Mar-2024,2.14,2.15,1.9,2,554300
MYPSW,14-Mar-2024,0.05,0.06,0.05,0.05,13000
MYRG,14-Mar-2024,156,156,152.165,153.37,108400
MYSZ,14-Mar-2024,0.3998,0.3998,0.385,0.3887,11000
NA,14-Mar-2024,1.95,1.9916,1.8801,1.93,8700
NAAS,14-Mar-2024,1.15,1.15,1.09,1.1,2797000
NAII,14-Mar-2024,5.7011,5.9028,5.7011,5.73,8100
NAMS,14-Mar-2024,22.35,23.0999,21.69,21.93,95100
NAMSW,14-Mar-2024,9.98,10.62,9.98,10.57,12900
NAOV,14-Mar-2024,0.899,0.915,0.8804,0.89,29700
NARI,14-Mar-2024,40.92,41.89,40.4,40.73,831800
NATH,14-Mar-2024,69.98,69.9925,68.095,68.21,5100
NATR,14-Mar-2024,20.03,20.615,19.23,19.62,114300
NAUT,14-Mar-2024,2.63,2.66,2.39,2.5,118300
NAVI,14-Mar-2024,16.84,16.915,16.31,16.44,882800
NB,14-Mar-2024,2.74,2.77,2.68,2.71,69500
NBBK,14-Mar-2024,13.82,14,13.73,13.94,653000
NBIX,14-Mar-2024,141.8,142.5,137.83,139.16,1182200
NBN,14-Mar-2024,50.57,50.57,49.15,49.42,21700
NBSE,14-Mar-2024,0.9365,0.9365,0.9011,0.91,46900
NBST,14-Mar-2024,10.87,10.87,10.87,10.87,100
NBSTW,14-Mar-2024,0.0392,0.0393,0.0391,0.0393,2500
NBTB,14-Mar-2024,34.09,34.1,32.995,33.22,165400
NBTX,14-Mar-2024,6.315,6.315,6.26,6.26,1400
NCMI,14-Mar-2024,4.12,4.27,4.03,4.08,552000
NCNA,14-Mar-2024,0.401,0.42,0.3611,0.3908,4339300
NCNC,14-Mar-2024,0.226,0.27,0.2101,0.224,574000
NCNCW,14-Mar-2024,0.0099,0.0103,0.0086,0.01,2400
NCNO,14-Mar-2024,30.51,30.52,29.81,29.84,708500
NCPB,14-Mar-2024,24.93,24.93,24.93,24.93,100
NCPL,14-Mar-2024,0.1373,0.143,0.13,0.1385,556100
NCPLW,14-Mar-2024,0.019,0.0301,0.019,0.024,8800
NCRA,14-Mar-2024,1.35,1.35,1.3,1.325,1700
NCSM,14-Mar-2024,15.51,15.6054,15.33,15.6054,1300
NCTY,14-Mar-2024,5.6,5.6,5.15,5.39,30500
NDAQ,14-Mar-2024,59.44,59.5499,58.235,58.69,2097700
NDLS,14-Mar-2024,1.9,1.925,1.78,1.8,415000
NDRA,14-Mar-2024,1.05,1.08,1.01,1.04,181700
NDSN,14-Mar-2024,264.71,264.71,261.1,264.18,216000
NECB,14-Mar-2024,15.26,15.3,14.96,15,50900
NEGG,14-Mar-2024,1.09,1.12,1.062,1.12,378700
NEO,14-Mar-2024,15.26,15.345,14.62,14.73,755000
NEOG,14-Mar-2024,15.5,15.755,15,15.25,1561800
NEON,14-Mar-2024,1.29,1.29,1.23,1.255,36600
NEOV,14-Mar-2024,0.78,0.81,0.6265,0.69,172500
NEOVW,14-Mar-2024,0.11,0.143,0.11,0.143,2000
NEPH,14-Mar-2024,2.23,2.3237,2.16,2.16,9400
NERD,14-Mar-2024,15.53,15.53,15.35,15.38,1600
NERV,14-Mar-2024,2.7,2.78,2.7,2.75,59400
NETD,14-Mar-2024,10.42,10.42,10.41,10.42,52800
NETDW,14-Mar-2024,0.1,0.1,0.1,0.1,25000
NEWT,14-Mar-2024,11.14,11.14,10.8,10.8,139500
NEWTL,14-Mar-2024,24.93,24.96,24.93,24.9487,2300
NEWTZ,14-Mar-2024,24.15,24.18,24.15,24.17,1600
NEXI,14-Mar-2024,6.02,6.1499,5.78,6.05,50000
NEXN,14-Mar-2024,4.71,4.84,4.71,4.76,37200
NEXT,14-Mar-2024,5.19,5.46,5.125,5.31,1672200
NFBK,14-Mar-2024,9.68,9.68,9.22,9.27,183800
NFE,14-Mar-2024,32.63,32.65,31.1,31.16,1317700
NFLX,14-Mar-2024,615,620.8,607.35,613.01,3120400
NFTY,14-Mar-2024,56.25,56.3999,56.0001,56.24,22800
NGM,14-Mar-2024,1.53,1.545,1.53,1.53,329300
NGMS,14-Mar-2024,28.76,28.83,28.75,28.8,46900
NGNE,14-Mar-2024,35.56,35.97,33.105,34.56,167200
NHTC,14-Mar-2024,6.3,6.35,6.27,6.35,8900
NICE,14-Mar-2024,240.65,242.095,239.395,240.53,238600
NICK,14-Mar-2024,6.9304,6.9304,6.9304,6.9304,300
NIKL,14-Mar-2024,13.1,13.31,13.02,13.05,19300
NIOBW,14-Mar-2024,0.3801,0.415,0.3661,0.3722,3200
NISN,14-Mar-2024,4.37,4.5227,4.33,4.37,80200
NIU,14-Mar-2024,1.97,1.97,1.82,1.88,360300
NKGN,14-Mar-2024,1.89,1.96,1.75,1.86,344700
NKGNW,14-Mar-2024,0.1659,0.2375,0.1404,0.1703,9500
NKLA,14-Mar-2024,0.6413,0.6429,0.582,0.6,95885600
NKSH,14-Mar-2024,33.99,33.99,32.84,32.9,7800
NKTR,14-Mar-2024,0.87,0.89,0.83,0.86,1174800
NKTX,14-Mar-2024,12.75,12.822,11.34,11.38,858300
NLSP,14-Mar-2024,0.35,0.35,0.3313,0.3349,27400
NMFC,14-Mar-2024,12.56,12.585,12.26,12.29,862600
NMFCZ,14-Mar-2024,25.8,25.8,25.6,25.66,14400
NMHI,14-Mar-2024,2.31,2.31,1.71,1.76,91300
NMHIW,14-Mar-2024,0.0795,0.089,0.0425,0.0573,27400
NMIH,14-Mar-2024,29.91,30.23,29.77,29.9,351500
NMRA,14-Mar-2024,14.85,15.35,14.36,15.13,887500
NMRK,14-Mar-2024,10.6,10.78,10.435,10.74,1373400
NMTC,14-Mar-2024,1.12,1.14,1.03,1.07,89200
NN,14-Mar-2024,5.44,5.44,4.02,4.24,2185600
NNAG,14-Mar-2024,10.29,10.29,10.29,10.29,500
NNAGU,14-Mar-2024,10.5,10.5,10.49,10.49,2000
NNAVW,14-Mar-2024,1.32,1.35,1.25,1.3085,115000
NNBR,14-Mar-2024,4.43,4.84,4.36,4.77,160700
NNDM,14-Mar-2024,2.91,2.955,2.78,2.79,2595000
NNOX,14-Mar-2024,10.3,10.79,9.39,10.02,4530100
NODK,14-Mar-2024,14.63,14.98,14.63,14.94,11900
NOTV,14-Mar-2024,8.19,8.42,7.8806,8.27,254800
NOVT,14-Mar-2024,174.5,174.57,169.05,170.67,111100
NOVV,14-Mar-2024,11.47,11.47,11.47,11.47,100
NPCE,14-Mar-2024,14.36,14.5,13.62,13.63,177200
NPFI,14-Mar-2024,25.32,25.32,25.32,25.32,100
NRBO,14-Mar-2024,4.4,4.71,4.375,4.55,48000
NRC,14-Mar-2024,39.91,40.005,39.31,39.67,35300
NRDS,14-Mar-2024,15.68,16.2,15.52,16.06,499100
NRES,14-Mar-2024,26.25,26.31,26.25,26.2992,1100
NRIM,14-Mar-2024,47.23,47.23,46.64,46.7,7300
NRIX,14-Mar-2024,14.37,15,13.93,14.04,1379700
NRSN,14-Mar-2024,1.63,1.7299,1.35,1.39,260600
NRSNW,14-Mar-2024,0.2779,0.2779,0.2779,0.2779,200
NRXP,14-Mar-2024,0.47,0.4859,0.425,0.426,754200
NRXPW,14-Mar-2024,0.145,0.145,0.14,0.1431,9000
NSCR,14-Mar-2024,25.479,25.479,25.479,25.479,100
NSI,14-Mar-2024,26.99,26.99,26.82,26.8538,7800
NSIT,14-Mar-2024,184.98,185.88,182.65,184.41,290900
NSPR,14-Mar-2024,2.44,2.505,2.4,2.4,19200
NSSC,14-Mar-2024,40.47,40.71,39.24,39.44,337500
NSTS,14-Mar-2024,9.4,9.4,9.36,9.4,8400
NSYS,14-Mar-2024,10.33,10.5,10.14,10.5,600
NTAP,14-Mar-2024,103.01,103.21,101.55,102.13,2007900
NTBL,14-Mar-2024,1.65,1.65,1.59,1.59,86700
NTCT,14-Mar-2024,23.85,23.87,23.26,23.78,1001300
NTES,14-Mar-2024,108.72,109.17,106.935,107.53,1091100
NTGR,14-Mar-2024,14.69,14.75,14.405,14.565,211600
NTIC,14-Mar-2024,14.38,14.38,13.3772,14.07,2200
NTLA,14-Mar-2024,28.08,28.48,27,27.52,2034700
NTNX,14-Mar-2024,64.51,64.99,62.65,63.83,2568200
NTRA,14-Mar-2024,88.5,89.165,86.51,87.71,1420100
NTRB,14-Mar-2024,2.37,2.37,2.29,2.3001,10300
NTRBW,14-Mar-2024,0.2323,0.2798,0.2091,0.2565,7700
NTRP,14-Mar-2024,4.37,6.8097,3.5,5.15,786900
NTRS,14-Mar-2024,81.44,81.58,79.3,80.25,1604700
NTRSO,14-Mar-2024,23.03,23.195,22.9,23.07,20600
NTWK,14-Mar-2024,2.96,3.01,2.92,3.01,26800
NTZG,14-Mar-2024,31.74,31.767,31.74,31.767,1600
NUKK,14-Mar-2024,0.97,1.0499,0.93,1.02,545300
NUKKW,14-Mar-2024,0.057,0.0799,0.045,0.0452,38100
NURO,14-Mar-2024,3.91,3.9508,3.73,3.81,41800
NUSB,14-Mar-2024,25.04,25.04,25.035,25.035,1700
NUTX,14-Mar-2024,0.1066,0.108,0.0915,0.095,3804500
NUVL,14-Mar-2024,87.54,87.54,83.745,84.6,513100
NUWE,14-Mar-2024,0.4236,0.4394,0.4005,0.4005,245900
NUZE,14-Mar-2024,1.32,1.4999,1.3,1.46,21100
NVAC,14-Mar-2024,11.27,11.27,11.27,11.27,500
NVACR,14-Mar-2024,0.11,0.11,0.11,0.11,125000
NVAX,14-Mar-2024,5.2,5.27,4.92,4.98,5180800
NVCR,14-Mar-2024,14.84,14.94,14.45,14.61,832700
NVCT,14-Mar-2024,11.85,12.1,7.62,9.15,436100
NVD,14-Mar-2024,5.19,5.54,5.09,5.37,4556100
NVDA,14-Mar-2024,895.77,906.46,866,879.44,60231800
NVDD,14-Mar-2024,11.69,12.0496,11.57,11.89,363900
NVDL,14-Mar-2024,41.3,42.28,38.53,39.84,13923200
NVDS,14-Mar-2024,12.93,13.445,12.74,13.19,10357000
NVDU,14-Mar-2024,65.47,66.59,62.29,63.75,481100
NVEC,14-Mar-2024,83.1,83.49,81.77,82.68,16500
NVEE,14-Mar-2024,98.9,99.56,96.67,97.15,90500
NVEI,14-Mar-2024,23,23.08,22.17,22.43,494900
NVFY,14-Mar-2024,1.6,1.64,1.55,1.55,11900
NVMI,14-Mar-2024,170.63,171.435,167.81,169.65,74200
NVNI,14-Mar-2024,1.91,2.1,1.91,2.1,500
NVNIW,14-Mar-2024,0.0599,0.0599,0.0599,0.0599,100
NVNO,14-Mar-2024,6.2,6.255,5.43,5.67,167800
NVOS,14-Mar-2024,0.66,0.675,0.55,0.5549,793300
NVTS,14-Mar-2024,5.11,5.11,4.62,4.69,5101600
NVVE,14-Mar-2024,0.83,0.93,0.7813,0.7856,489200
NVVEW,14-Mar-2024,0.029,0.03,0.029,0.0291,3400
NVX,14-Mar-2024,2.76,2.77,2.67,2.7,95500
NWBI,14-Mar-2024,11.14,11.15,10.82,10.92,1396200
NWE,14-Mar-2024,49,49.265,47.715,48.28,332600
NWFL,14-Mar-2024,26.02,26.02,25.36,25.37,19100
NWGL,14-Mar-2024,12.01,12.8,11.89,12.4,2700
NWL,14-Mar-2024,7.77,7.7846,7.57,7.72,5619600
NWLI,14-Mar-2024,485.5,486,484.2999,486,12000
NWPX,14-Mar-2024,33.57,33.88,32.59,33.11,46700
NWS,14-Mar-2024,27.18,27.33,26.875,27.03,607400
NWSA,14-Mar-2024,26.26,26.28,25.925,26.09,2612200
NWTN,14-Mar-2024,4.49,4.675,4.27,4.51,41400
NWTNW,14-Mar-2024,0.065,0.1,0.0502,0.0502,400
NXGL,14-Mar-2024,2.78,2.83,2.55,2.59,33700
NXL,14-Mar-2024,0.45,0.54,0.4317,0.54,251400
NXLIW,14-Mar-2024,0.025,0.05,0.024,0.03,14900
NXPI,14-Mar-2024,250.35,251.345,241.32,243.73,3520100
NXPL,14-Mar-2024,1.4,1.4099,1.3,1.38,13500
NXPLW,14-Mar-2024,0.4399,0.4399,0.314,0.321,2000
NXST,14-Mar-2024,168.95,168.95,163.92,166.52,333300
NXT,14-Mar-2024,60.8,61.75,58.63,59.1,4054400
NXTC,14-Mar-2024,1.58,1.5995,1.44,1.47,27300
NXTG,14-Mar-2024,79.49,79.56,78.68,78.89,10700
NXTP,14-Mar-2024,0.8699,0.88,0.82,0.849,34500
NXU,14-Mar-2024,0.77,0.79,0.7447,0.765,813900
NYAX,14-Mar-2024,26.01,26.43,25.43,25.76,36600
NYMT,14-Mar-2024,7.3,7.31,7.02,7.1,649400
NYMTL,14-Mar-2024,19.8,19.83,19.7,19.82,11200
NYMTM,14-Mar-2024,22.93,23.13,22.92,22.96,27400
NYMTN,14-Mar-2024,22.0287,22.12,22.0195,22.1,3800
NYMTZ,14-Mar-2024,17.7876,17.8,17.5806,17.64,5100
NYXH,14-Mar-2024,17.12,17.23,16.5556,16.58,79300
NZAC,14-Mar-2024,33.52,33.52,33.1,33.43,9800
NZUS,14-Mar-2024,28.85,28.85,28.85,28.85,100
OABI,14-Mar-2024,5.37,5.37,5.185,5.27,463400
OABIW,14-Mar-2024,0.81,0.85,0.8,0.85,1300
OAKUW,14-Mar-2024,0.0155,0.0155,0.015,0.015,25100
OB,14-Mar-2024,3.88,3.9,3.77,3.82,170800
OBIL,14-Mar-2024,49.86,49.87,49.85,49.855,13800
OBIO,14-Mar-2024,5.48,5.5,5.3,5.32,28300
OBLG,14-Mar-2024,0.16,0.1639,0.1497,0.153,275600
OBT,14-Mar-2024,46.5801,47.625,45.255,45.29,9600
OCAXW,14-Mar-2024,0.053,0.0644,0.053,0.0644,50700
OCC,14-Mar-2024,2.87,2.945,2.87,2.945,5200
OCCI,14-Mar-2024,7.05,7.1151,7.01,7.03,116600
OCEA,14-Mar-2024,4.16,4.7627,4,4.04,914700
OCEAW,14-Mar-2024,0.3201,0.375,0.3201,0.3468,6900
OCFC,14-Mar-2024,15.18,15.18,14.65,14.71,412600
OCFCP,14-Mar-2024,24.3001,24.4,24.3001,24.4,400
OCG,14-Mar-2024,1.38,1.3802,1.38,1.3802,3100
OCGN,14-Mar-2024,1.06,1.0892,1.01,1.02,3194000
OCS,14-Mar-2024,11.3558,11.79,11.3558,11.71,3400
OCSL,14-Mar-2024,19.26,19.3076,18.99,19.1,781100
OCTO,14-Mar-2024,0.7101,0.7101,0.6632,0.6632,52700
OCUL,14-Mar-2024,9.54,9.67,9.02,9.26,2191900
OCUP,14-Mar-2024,2,2.08,1.85,1.89,466300
OCX,14-Mar-2024,3.01,3.04,2.95,2.95,9600
ODD,14-Mar-2024,45.99,48.62,44.44,45,1851400
ODDS,14-Mar-2024,21.83,21.83,21.72,21.72,200
ODFL,14-Mar-2024,437.1,437.35,420.01,426.57,973300
ODP,14-Mar-2024,51.29,51.55,49.94,50.38,570500
ODVWZ,14-Mar-2024,0.9,0.9699,0.7603,0.8686,4800
OESX,14-Mar-2024,0.93,0.9432,0.9,0.9003,44800
OFIX,14-Mar-2024,14.35,14.35,13.71,13.82,365800
OFLX,14-Mar-2024,72.83,72.83,69.53,70.87,10100
OFS,14-Mar-2024,10.53,10.5699,10.38,10.44,85400
OGI,14-Mar-2024,1.92,1.92,1.85,1.86,442900
OKTA,14-Mar-2024,109.59,109.8026,105.86,107.7,1552600
OKYO,14-Mar-2024,1.43,1.465,1.42,1.42,18500
OLB,14-Mar-2024,0.67,0.699,0.6505,0.66,13400
OLED,14-Mar-2024,162.07,162.63,158.54,159.94,307400
OLK,14-Mar-2024,24.08,24.08,23.8108,23.95,157100
OLLI,14-Mar-2024,75.53,76.385,73.215,74.65,942500
OLMA,14-Mar-2024,12.5,12.6,11.2,11.57,1504600
OLPX,14-Mar-2024,1.94,1.95,1.69,1.7,2412000
OM,14-Mar-2024,2.45,2.45,2.15,2.17,858500
OMAB,14-Mar-2024,68.5,69.64,67.9829,69.34,48500
OMCL,14-Mar-2024,27.68,28.24,27.2,27.59,460800
OMER,14-Mar-2024,4.03,4.06,3.66,3.68,1100200
OMEX,14-Mar-2024,4.14,4.26,4,4.2,58500
OMGA,14-Mar-2024,3.91,3.91,3.51,3.53,415000
OMH,14-Mar-2024,1.07,1.07,1,1.02,139200
OMIC,14-Mar-2024,0.5486,0.5486,0.49,0.5011,340600
OMQS,14-Mar-2024,0.63,0.63,0.5601,0.6199,27100
ON,14-Mar-2024,79.43,79.69,76.15,77.17,6778700
ONB,14-Mar-2024,16.51,16.59,16.075,16.19,1649600
ONBPO,14-Mar-2024,25,25.09,24.8401,25.05,7200
ONBPP,14-Mar-2024,25.1501,25.28,25.1501,25.27,1100
ONCO,14-Mar-2024,0.178,0.1786,0.165,0.1651,176100
ONCT,14-Mar-2024,9.18,9.18,7.7401,7.82,23800
ONCY,14-Mar-2024,1.03,1.04,1,1.02,229600
ONDS,14-Mar-2024,1.02,1.06,0.9313,0.95,554200
ONEQ,14-Mar-2024,64.02,64.02,63.263,63.57,158200
ONEW,14-Mar-2024,24.79,24.79,23.8,24.01,175700
ONFO,14-Mar-2024,0.4401,0.4499,0.4365,0.4375,12700
ONMD,14-Mar-2024,0.84,0.853,0.8,0.84,98700
ONMDW,14-Mar-2024,0.02,0.0238,0.017,0.0238,15700
ONTX,14-Mar-2024,0.95,0.95,0.87,0.9026,85200
ONVO,14-Mar-2024,1.01,1.03,0.99,0.99,51500
OP,14-Mar-2024,2.51,2.84,2.45,2.75,91100
OPAL,14-Mar-2024,4.69,4.85,4.43,4.84,237400
OPBK,14-Mar-2024,10.15,10.205,9.92,9.92,43500
OPCH,14-Mar-2024,32.25,32.46,31.45,31.8,1221300
OPEN,14-Mar-2024,2.82,2.8305,2.58,2.63,19021700
OPGN,14-Mar-2024,0.5,0.5273,0.49,0.4947,75900
OPHC,14-Mar-2024,4.27,4.3599,4.02,4.2,17000
OPI,14-Mar-2024,2.12,2.14,1.915,1.96,1456500
OPINL,14-Mar-2024,11.75,11.8,11.5508,11.56,53700
OPK,14-Mar-2024,0.9298,0.9298,0.8807,0.8854,10628100
OPOF,14-Mar-2024,16.5,16.55,16.21,16.21,6300
OPRA,14-Mar-2024,16.66,16.9151,15.4501,15.83,1661600
OPRT,14-Mar-2024,3.6,3.67,3.46,3.52,221200
OPRX,14-Mar-2024,13.49,14.08,12.8,12.92,83400
OPT,14-Mar-2024,3.4,3.5299,3.4,3.5,2700
OPTN,14-Mar-2024,1.88,1.9186,1.8518,1.9,374400
OPTX,14-Mar-2024,6.22,6.5,5.9906,6.5,18500
OPTXW,14-Mar-2024,0.1401,0.1401,0.134,0.139,14200
OPXS,14-Mar-2024,7.01,7.08,6.91,6.95,9800
ORGN,14-Mar-2024,0.523,0.5399,0.49,0.4938,1479400
ORGNW,14-Mar-2024,0.0201,0.0201,0.02,0.02,5300
ORGO,14-Mar-2024,3,3.04,2.82,2.84,1365300
ORGS,14-Mar-2024,0.87,0.87,0.74,0.776,74800
ORIC,14-Mar-2024,15.03,15.4,14.76,15.02,587200
ORLY,14-Mar-2024,1105,1118.1,1100.72,1116.9,374400
ORMP,14-Mar-2024,2.8,2.8,2.65,2.68,97800
ORRF,14-Mar-2024,26.11,26.16,25.68,25.77,37600
OSA,14-Mar-2024,0.65,0.65,0.62,0.64,11200
OSBC,14-Mar-2024,13.3,13.33,13,13.04,166700
OSIS,14-Mar-2024,129.23,131.89,128.46,131.19,144400
OSPN,14-Mar-2024,9.73,9.83,9.48,9.66,622500
OSS,14-Mar-2024,3.76,3.8499,3.62,3.68,58000
OST,14-Mar-2024,0.49,0.54,0.48,0.5,90500
OSUR,14-Mar-2024,7.03,7.13,6.87,6.88,1087200
OSW,14-Mar-2024,13.35,13.35,12.83,12.87,965600
OTEX,14-Mar-2024,39.25,39.25,38.4,38.76,454000
OTLK,14-Mar-2024,6.41,6.73,5.0401,5.73,570000
OTLY,14-Mar-2024,1.09,1.09,0.9999,1.02,1932600
OTRK,14-Mar-2024,0.184,0.184,0.16,0.1699,236700
OTTR,14-Mar-2024,81.9,81.9,80.07,81.41,283300
OVBC,14-Mar-2024,24.08,24.08,23.5,23.7,4400
OVID,14-Mar-2024,2.8,2.89,2.71,2.75,165200
OVLY,14-Mar-2024,24.55,24.56,23.21,23.65,19500
OXBR,14-Mar-2024,1.1,1.12,1.06,1.06,5900
OXBRW,14-Mar-2024,0.0419,0.0419,0.0402,0.0402,300
OXLC,14-Mar-2024,5.07,5.09,5,5.03,2992600
OXLCL,14-Mar-2024,24,24.12,24,24.12,2100
OXLCM,14-Mar-2024,25.01,25.1,24.98,25.01,2800
OXLCN,14-Mar-2024,23.5,23.5,23.4,23.4,1100
OXLCO,14-Mar-2024,22.19,22.2,22.19,22.2,300
OXLCP,14-Mar-2024,23.34,23.3999,23.25,23.25,4900
OXLCZ,14-Mar-2024,23.01,23.05,23.01,23.05,500
OXSQ,14-Mar-2024,3.16,3.19,3.06,3.09,334100
OZK,14-Mar-2024,42.65,43.1699,41.78,42.15,1062900
OZKAP,14-Mar-2024,16.6,16.7999,16.31,16.35,41500
PAA,14-Mar-2024,16.94,16.94,16.57,16.58,2744300
PABD,14-Mar-2024,52.873,52.873,52.873,52.873,100
PABU,14-Mar-2024,56.36,56.36,56.1299,56.33,500
PACB,14-Mar-2024,4.2,4.2292,3.86,3.91,11894600
PAGP,14-Mar-2024,17.47,17.54,17.185,17.23,1459900
PAHC,14-Mar-2024,12.71,12.76,11.985,12.09,236900
PALI,14-Mar-2024,0.38,0.385,0.3661,0.3675,150900
PALT,14-Mar-2024,4.94,4.95,4.66,4.75,122800
PANL,14-Mar-2024,7.15,7.21,6.34,7,1841800
PANW,14-Mar-2024,292.36,292.74,283.36,287.58,4951500
PARA,14-Mar-2024,11.65,11.65,11.13,11.26,16119900
PARAA,14-Mar-2024,22.68,22.68,21.5797,22,51000
PARAP,14-Mar-2024,13.6,13.75,13.11,13.16,227800
PASG,14-Mar-2024,1.27,1.32,1.15,1.25,177000
PATK,14-Mar-2024,111.44,111.61,108.57,110.44,191900
PAVM,14-Mar-2024,2.17,2.4,2.03,2.075,22700
PAVMZ,14-Mar-2024,0.045,0.045,0.0449,0.0449,11300
PAX,14-Mar-2024,14.74,14.76,14.55,14.65,230100
PAYO,14-Mar-2024,4.46,4.46,4.25,4.33,2870500
PAYOW,14-Mar-2024,0.23,0.23,0.19,0.21,2800
PAYS,14-Mar-2024,3.04,3.09,2.86,2.89,186600
PAYX,14-Mar-2024,122.21,122.52,120.92,121.57,1674300
PBFS,14-Mar-2024,9.29,9.3,9.155,9.21,26400
PBHC,14-Mar-2024,12.4,12.4,12.4,12.4,300
PBM,14-Mar-2024,1.03,1.87,0.96,1.59,33363400
PBMWW,14-Mar-2024,0.11,0.1724,0.1059,0.1599,1186100
PBPB,14-Mar-2024,11.44,11.8,11.15,11.2,377500
PBYI,14-Mar-2024,5.29,5.41,5.1,5.22,464900
PCAR,14-Mar-2024,116.75,116.75,113.83,115.21,2864600
PCB,14-Mar-2024,15.55,15.77,15.21,15.21,18700
PCH,14-Mar-2024,45.48,45.825,44.5,44.73,448800
PCRX,14-Mar-2024,30.27,30.27,29.11,29.26,445700
PCSA,14-Mar-2024,2.26,2.285,2.22,2.23,49700
PCT,14-Mar-2024,5.27,5.46,5.165,5.2,1157200
PCTTW,14-Mar-2024,1.58,1.76,1.53,1.76,5500
PCTY,14-Mar-2024,168.85,169.01,165.32,167.41,340600
PCVX,14-Mar-2024,72.32,72.6112,67.65,69.28,697000
PCYO,14-Mar-2024,9.51,9.51,9.29,9.29,56600
PDBA,14-Mar-2024,33.36,33.51,33.2274,33.33,11500
PDBC,14-Mar-2024,13.64,13.7,13.62,13.69,4235900
PDCO,14-Mar-2024,27.09,27.12,26.635,26.83,715300
PDD,14-Mar-2024,123.24,123.72,119.6385,123.2,8818600
PDEX,14-Mar-2024,17.65,17.65,17.4,17.4,5100
PDFS,14-Mar-2024,34.04,34.305,33.46,33.75,210300
PDLB,14-Mar-2024,8.76,8.82,8.66,8.76,34300
PDP,14-Mar-2024,96.36,96.36,95.3854,95.93,7800
PDSB,14-Mar-2024,4.81,4.9,4.48,4.785,796700
PEBK,14-Mar-2024,27.35,27.77,27.31,27.64,3900
PEBO,14-Mar-2024,27.56,27.56,26.74,26.89,106600
PECO,14-Mar-2024,35.57,35.81,35.02,35.32,492500
PEGA,14-Mar-2024,63.35,63.395,62.36,62.6,458500
PEGY,14-Mar-2024,0.0579,0.0579,0.0515,0.0563,3131100
PENN,14-Mar-2024,18.94,19.05,18.06,18.16,3743500
PEP,14-Mar-2024,166.26,166.26,164.2,164.78,5155300
PEPG,14-Mar-2024,14.01,14.35,13.5,13.91,69600
PEPL,14-Mar-2024,10.89,10.89,10.88,10.88,11000
PERI,14-Mar-2024,23,23.03,22.02,22.22,391000
PESI,14-Mar-2024,8.89,9.45,8.7,9.4,54300
PET,14-Mar-2024,2.1,2.1,1.96,2.08,33500
PETQ,14-Mar-2024,16.4,16.4,15.5,15.55,410000
PETS,14-Mar-2024,4.76,4.81,4.68,4.75,561100
PETV,14-Mar-2024,1,1.02,0.969,1.02,4800
PETVW,14-Mar-2024,0.1287,0.15,0.1287,0.14,3800
PETZ,14-Mar-2024,1.21,1.25,1.1555,1.19,13200
PEV,14-Mar-2024,0.93,0.94,0.88,0.88,51400
PEY,14-Mar-2024,20.1,20.1,19.67,19.81,412000
PEZ,14-Mar-2024,91.2475,91.6554,91.13,91.2,10500
PFBC,14-Mar-2024,72.2,72.42,71.39,71.61,116800
PFC,14-Mar-2024,19.7,19.7,18.82,18.98,131200
PFF,14-Mar-2024,32.23,32.26,32.03,32.03,5212000
PFG,14-Mar-2024,80.74,81.4,79.55,80.51,1906500
PFI,14-Mar-2024,48.106,48.1699,47.6101,48.01,11800
PFIE,14-Mar-2024,1.77,1.79,1.6,1.75,551800
PFIS,14-Mar-2024,40.495,40.495,38.085,39.32,10500
PFM,14-Mar-2024,42.12,42.12,41.7433,41.93,19900
PFMT,14-Mar-2024,2.86,2.92,2.84,2.86,184700
PFTA,14-Mar-2024,11.245,11.3899,10.7,10.705,6600
