Symbol,Date,Open,High,Low,Close,Volume
FDIV,17-Apr-2024,26.56,26.56,26.4688,26.4688,7600
FDMT,17-Apr-2024,26.94,26.99,25.145,25.3,519100
FDNI,17-Apr-2024,22,22,21.82,21.86,8200
FDT,17-Apr-2024,54.01,54.1507,53.5946,53.71,22300
FDTS,17-Apr-2024,40.5432,40.5432,40.5432,40.5432,200
FDTX,17-Apr-2024,31.13,31.13,30.51,30.51,28400
FDUS,17-Apr-2024,19.51,19.72,19.51,19.67,94300
FEAM,17-Apr-2024,1.15,1.19,1.08,1.15,106500
FEBO,17-Apr-2024,10.19,10.19,8.4784,8.4784,19600
FEIM,17-Apr-2024,9.81,9.865,9.7,9.73,7000
FELE,17-Apr-2024,101.23,101.5,100.035,100.19,186100
FEM,17-Apr-2024,22.9,22.9999,22.855,22.91,26200
FEMB,17-Apr-2024,27.24,27.4,27.18,27.33,25800
FEMS,17-Apr-2024,38.39,38.5201,38.01,38.32,66600
FEMY,17-Apr-2024,1.34,1.34,1.29,1.3,121100
FENC,17-Apr-2024,10.26,10.29,9.7,9.7,249100
FEP,17-Apr-2024,36.48,36.5586,36.1815,36.34,10600
FEPI,17-Apr-2024,54.4,54.4,53.3,53.47,91600
FEUZ,17-Apr-2024,41.26,41.26,41.26,41.26,100
FEX,17-Apr-2024,94.32,94.4551,93.4,93.7966,20500
FEXDR,17-Apr-2024,0.15,0.15,0.15,0.15,100
FEXDW,17-Apr-2024,0.016,0.02,0.0155,0.02,13100
FFBC,17-Apr-2024,21.02,21.15,20.82,20.86,228100
FFIC,17-Apr-2024,11.26,11.43,11.1,11.14,150800
FFIE,17-Apr-2024,0.0685,0.0685,0.061,0.0611,22747000
FFIEW,17-Apr-2024,0.0159,0.016,0.011,0.0159,82000
FFIN,17-Apr-2024,29.4,29.47,28.63,28.65,438400
FFIV,17-Apr-2024,183.8,184.02,181.28,181.3,377000
FFNW,17-Apr-2024,20.33,20.53,20.3,20.37,34600
FGBI,17-Apr-2024,9.9,10.7599,9.71,9.75,8200
FGBIP,17-Apr-2024,19.22,19.22,19.22,19.22,300
FGEN,17-Apr-2024,1.3,1.33,1.24,1.27,1031400
FGF,17-Apr-2024,1.42,1.44,1.395,1.43,2500
FGI,17-Apr-2024,1.3,1.39,1.27,1.324,10900
FGM,17-Apr-2024,38.41,38.41,38.41,38.41,100
FHB,17-Apr-2024,20.81,20.85,20.485,20.54,501700
FHLTW,17-Apr-2024,0.06,0.06,0.06,0.06,3000
FHTX,17-Apr-2024,6.16,6.7399,5.7503,5.78,135800
FIBK,17-Apr-2024,24.72,24.87,24.44,24.44,499600
FICS,17-Apr-2024,33.38,33.38,33.16,33.2747,10300
FID,17-Apr-2024,15.32,15.32,15.19,15.245,8800
FINE,17-Apr-2024,23.82,23.82,23.6233,23.6233,300
FINW,17-Apr-2024,9.9,10.095,9.8,9.85,11000
FINX,17-Apr-2024,25.36,25.49,25.0106,25.18,27000
FIP,17-Apr-2024,6.88,6.96,6.485,6.55,1753700
FISI,17-Apr-2024,16.57,16.715,16.29,16.34,31000
FITB,17-Apr-2024,34.52,34.68,33.93,34.1,5484600
FITBI,17-Apr-2024,25.28,25.3156,25.2125,25.28,20900
FITBO,17-Apr-2024,21.5401,21.895,21.5401,21.86,14500
FITBP,17-Apr-2024,23.62,23.9,23.62,23.7,2800
FIVE,17-Apr-2024,150.87,153.76,150.53,152.1,1078300
FIVN,17-Apr-2024,56.86,57.35,56.16,56.88,942100
FIXD,17-Apr-2024,42.25,42.405,42.24,42.4,490400
FIXT,17-Apr-2024,33.1209,33.1369,33.1209,33.1369,300
FIZZ,17-Apr-2024,44.98,45.24,44.715,44.91,129500
FJP,17-Apr-2024,52.5,52.68,52.04,52.4127,15700
FKU,17-Apr-2024,35.9813,35.9813,35.87,35.87,300
FKWL,17-Apr-2024,2.95,2.95,2.93,2.94,14500
FLDB,17-Apr-2024,50.1,50.145,50.1,50.145,3700
FLEX,17-Apr-2024,28.49,28.52,27.97,28.08,2508500
FLFV,17-Apr-2024,10.9,10.9001,10.9,10.9001,200
FLGC,17-Apr-2024,1.8,1.85,1.7118,1.79,178600
FLGT,17-Apr-2024,20.81,20.88,20.07,20.09,221600
FLIC,17-Apr-2024,10.16,10.25,10.09,10.11,85600
FLJ,17-Apr-2024,0.5926,0.5926,0.54,0.5549,13300
FLL,17-Apr-2024,4.99,5.04,4.93,4.97,30300
FLN,17-Apr-2024,19.32,19.32,19.09,19.24,8100
FLNC,17-Apr-2024,16.31,16.8,15.88,15.98,2123000
FLNT,17-Apr-2024,2.44,2.48,2.41,2.42,39600
FLUX,17-Apr-2024,4.62,4.62,4.41,4.47,35700
FLWS,17-Apr-2024,8.78,8.78,8.63,8.64,167100
FLXS,17-Apr-2024,38.84,38.97,37.48,37.48,12900
FLYW,17-Apr-2024,20.76,20.845,20.19,20.43,2107100
FMAO,17-Apr-2024,19.94,20.44,19.85,19.85,11400
FMB,17-Apr-2024,50.82,50.99,50.82,50.965,129000
FMBH,17-Apr-2024,29.29,29.79,29.03,29.32,49400
FMED,17-Apr-2024,23.9,23.99,23.8,23.81,4100
FMET,17-Apr-2024,27.66,27.66,27.23,27.2758,3600
FMHI,17-Apr-2024,47.7,47.7,47.5176,47.64,36000
FMNB,17-Apr-2024,11.85,11.9922,11.85,11.87,66000
FMST,17-Apr-2024,2.46,2.5999,2.38,2.38,23800
FNCB,17-Apr-2024,5.35,5.4,5.26,5.26,11100
FNCH,17-Apr-2024,3.13,3.13,2.35,2.52,128700
FNGR,17-Apr-2024,3.12,3.42,3,3.12,362800
FNK,17-Apr-2024,50.79,50.79,50.086,50.086,5900
FNKO,17-Apr-2024,5.47,5.735,5.455,5.71,336200
FNLC,17-Apr-2024,22.34,22.71,22.09,22.24,10500
FNVT,17-Apr-2024,11.3,11.3,11.2499,11.25,64800
FNVTU,17-Apr-2024,12,12,10.58,11.4,3400
FNVTW,17-Apr-2024,0.0241,0.025,0.0241,0.025,9300
FNWB,17-Apr-2024,11.69,11.69,10.42,10.43,13900
FNWD,17-Apr-2024,24.5086,24.77,24.5086,24.77,1000
FNX,17-Apr-2024,106.17,106.2459,104.73,104.82,16300
FNY,17-Apr-2024,71.21,71.21,70.2019,70.2019,4800
FOLD,17-Apr-2024,10.61,10.655,10.48,10.55,3013000
FONR,17-Apr-2024,16.8,17.1267,16.52,16.52,15500
FORA,17-Apr-2024,2.66,2.72,2.66,2.66,12800
FORD,17-Apr-2024,0.53,0.54,0.5005,0.501,9500
FORM,17-Apr-2024,44.3,44.43,42.9275,42.97,314400
FORR,17-Apr-2024,18.79,19.4967,18.45,18.53,95300
FORTY,17-Apr-2024,72.66,74.15,72.66,74.15,500
FOSL,17-Apr-2024,0.8189,0.83,0.761,0.7796,688100
FOX,17-Apr-2024,28.03,28.22,27.845,27.99,1015800
FOXA,17-Apr-2024,30.64,30.75,30.3,30.46,2107300
FOXF,17-Apr-2024,42.27,42.27,41.02,41.19,519100
FPA,17-Apr-2024,25.64,25.935,25.62,25.8988,2800
FPAY,17-Apr-2024,1.1,1.1608,1.04,1.1422,40700
FPXE,17-Apr-2024,23.865,23.865,23.865,23.865,100
FPXI,17-Apr-2024,44.75,44.75,44.2015,44.32,6500
FRAF,17-Apr-2024,26.5,26.99,26.36,26.5,3300
FRBA,17-Apr-2024,12.2,12.29,12.03,12.06,27800
FREE,17-Apr-2024,4.83,4.84,4.82,4.82,731900
FRES,17-Apr-2024,0.36,0.405,0.35,0.3501,31100
FRGT,17-Apr-2024,0.906,1.03,0.89,0.9306,340300
FRHC,17-Apr-2024,66.26,66.84,64.83,65.42,84600
FRME,17-Apr-2024,32.83,33,32.31,32.48,156500
FRMEP,17-Apr-2024,25.21,25.21,25.2,25.2,1200
FROG,17-Apr-2024,37.79,38.755,37.79,38.03,978400
FRPH,17-Apr-2024,29.5,29.61,29,29.33,22500
FRPT,17-Apr-2024,106.55,106.55,104.77,105.15,295900
FRSH,17-Apr-2024,17.36,17.92,17.335,17.69,2187400
FRST,17-Apr-2024,10.4,10.72,10.4,10.49,46600
FRSX,17-Apr-2024,1.15,1.17,1.13,1.14,200700
FRZA,17-Apr-2024,0.431,0.4673,0.4,0.4476,35300
FSBC,17-Apr-2024,21.52,21.6,21.405,21.43,27600
FSBW,17-Apr-2024,31.08,31.21,30.656,30.89,6200
FSEA,17-Apr-2024,8.74,8.7615,8.7193,8.75,2700
FSFG,17-Apr-2024,14.55,15.05,14.55,15.05,1800
FSLR,17-Apr-2024,175.53,183.65,172.41,178.01,3342900
FSTR,17-Apr-2024,24.77,25.14,24.59,24.79,23700
FSV,17-Apr-2024,151.9,151.9,149.89,150.1,70900
FSZ,17-Apr-2024,60.81,61.08,60.66,60.66,1600
FTA,17-Apr-2024,72.58,72.8997,72.252,72.47,29400
FTAG,17-Apr-2024,24.75,24.78,24.74,24.78,900
FTAI,17-Apr-2024,71.81,72.16,68.68,69.91,1022500
FTAIM,17-Apr-2024,25.17,25.61,25.17,25.6,26400
FTAIN,17-Apr-2024,24.88,24.88,24.7515,24.7515,1500
FTAIO,17-Apr-2024,24.9,24.9,24.8,24.8,11900
FTAIP,17-Apr-2024,24.98,24.98,24.85,24.85,19900
FTC,17-Apr-2024,117.45,117.45,115.435,115.71,11400
FTCI,17-Apr-2024,0.4,0.4412,0.4,0.407,521100
FTCS,17-Apr-2024,82.09,82.1,81.42,81.55,339000
FTDR,17-Apr-2024,30.08,30.1,29.405,29.59,514300
FTDS,17-Apr-2024,47.6764,47.6764,47.6764,47.6764,100
FTEK,17-Apr-2024,1.1,1.13,1.1,1.12,45600
FTEL,17-Apr-2024,6.78,7,6.59,6.84,1162600
FTFT,17-Apr-2024,0.8321,0.93,0.8321,0.88,108300
FTGC,17-Apr-2024,24.32,24.42,24.11,24.2,508700
FTGS,17-Apr-2024,29.48,29.5,29.08,29.12,166700
FTHI,17-Apr-2024,22.04,22.1,21.845,21.9,279100
FTHM,17-Apr-2024,1.75,1.773,1.55,1.59,12800
FTLF,17-Apr-2024,28.675,29.765,28.56,29.6,14700
FTNT,17-Apr-2024,64.89,65.55,64.5,64.66,3278400
FTQI,17-Apr-2024,20.21,20.21,19.91,19.95,180000
FTRE,17-Apr-2024,37.3,37.565,36.04,36.51,734700
FTRI,17-Apr-2024,13.26,13.378,13.18,13.235,87400
FTSL,17-Apr-2024,46.15,46.215,46.06,46.16,349200
FTSM,17-Apr-2024,59.68,59.69,59.68,59.68,794400
FTXG,17-Apr-2024,23.911,23.9195,23.8,23.9,8000
FTXH,17-Apr-2024,25.8157,25.8901,25.78,25.82,2100
FTXL,17-Apr-2024,86.51,86.51,84.04,84.13,24200
FTXN,17-Apr-2024,32.16,32.46,31.87,32.0644,44600
FTXO,17-Apr-2024,25,25.14,24.892,24.9858,10100
FTXR,17-Apr-2024,30.17,30.17,29.96,30.0283,3400
FUFU,17-Apr-2024,2.95,2.9941,2.5758,2.84,27300
FUFUW,17-Apr-2024,0.2611,0.2611,0.2448,0.26,9500
FULC,17-Apr-2024,7.43,7.51,7.13,7.15,397300
FULT,17-Apr-2024,14.38,14.9,13.87,14.49,1544400
FULTP,17-Apr-2024,17.4,17.51,17.1873,17.51,8100
FUNC,17-Apr-2024,21.94,22.25,21.9001,22.02,30000
FUND,17-Apr-2024,7.7005,7.7005,7.6239,7.64,33500
FUSB,17-Apr-2024,9.56,9.6,9.5,9.6,3300
FUSN,17-Apr-2024,21.31,21.32,21.215,21.24,400000
FUTU,17-Apr-2024,55.46,55.46,54.2,54.33,591400
FUV,17-Apr-2024,0.4188,0.423,0.41,0.4137,19800
FV,17-Apr-2024,54.54,54.54,53.4091,53.48,72900
FVC,17-Apr-2024,33.26,33.32,32.7959,32.88,6400
FVCB,17-Apr-2024,10.45,10.8,10.38,10.45,8100
FWBI,17-Apr-2024,2.93,3.0532,2.76,2.9,50400
FWONA,17-Apr-2024,59.9175,60.695,59.58,59.66,75900
FWONK,17-Apr-2024,68.53,68.53,67.22,67.28,721100
FWRD,17-Apr-2024,24.79,25.115,22.57,22.65,908800
FWRG,17-Apr-2024,22.22,22.26,21.81,22.05,302400
FXNC,17-Apr-2024,15.39,15.84,15,15,1500
FYBR,17-Apr-2024,23.76,24.04,22.19,22.75,2092700
FYC,17-Apr-2024,62.11,62.11,61.13,61.17,18400
FYT,17-Apr-2024,50.57,50.685,50.1706,50.1706,6600
FYX,17-Apr-2024,87.1,87.7472,86.31,86.3247,30500
GABC,17-Apr-2024,31.7,31.955,31.35,31.35,60800
GAIA,17-Apr-2024,3.41,3.58,3.41,3.51,6800
GAIN,17-Apr-2024,13.89,14.02,13.87,13.95,86400
GAINL,17-Apr-2024,25.4,25.47,25.35,25.4,9700
GAINN,17-Apr-2024,23.82,23.82,23.82,23.82,300
GALT,17-Apr-2024,3.4,3.49,3.195,3.38,159200
GAMB,17-Apr-2024,8.54,8.66,8.53,8.6,111300
GAME,17-Apr-2024,1.84,1.89,1.38,1.43,324300
GAN,17-Apr-2024,1.31,1.32,1.27,1.29,96800
GANX,17-Apr-2024,3.16,3.2712,3.1,3.18,80600
GASS,17-Apr-2024,5.88,5.96,5.84,5.84,56600
GATEW,17-Apr-2024,0.03,0.03,0.03,0.03,15100
GBBKR,17-Apr-2024,0.0855,0.092,0.071,0.09,3000
GBDC,17-Apr-2024,16.58,16.7499,16.55,16.63,591400
GBIO,17-Apr-2024,3.12,3.15,2.85,2.98,221100
GBNY,17-Apr-2024,9.905,10.45,9.72,10.255,600
GCBC,17-Apr-2024,28,28.455,27.26,27.26,11200
GCMG,17-Apr-2024,9.42,9.455,9.225,9.27,154800
GCMGW,17-Apr-2024,0.3851,0.3851,0.3851,0.3851,7500
GCT,17-Apr-2024,35.85,36.75,33.508,34.96,2698400
GCTK,17-Apr-2024,0.511,0.72,0.495,0.715,654200
GDC,17-Apr-2024,0.6401,0.7,0.6401,0.6909,142400
GDEN,17-Apr-2024,34.37,34.58,33.49,33.49,108900
GDEV,17-Apr-2024,2.25,2.27,2.25,2.27,500
GDHG,17-Apr-2024,0.233,0.233,0.2144,0.216,1646500
GDRX,17-Apr-2024,6.58,6.745,6.46,6.5,973500
GDS,17-Apr-2024,6.21,6.265,6.035,6.25,1533700
GDST,17-Apr-2024,11.06,12.13,11.06,11.06,4500
GDTC,17-Apr-2024,2.02,2.07,2.02,2.07,3100
GDYN,17-Apr-2024,10.57,10.57,10.19,10.2,355400
GECC,17-Apr-2024,10.32,10.4183,10.09,10.2371,10400
GECCM,17-Apr-2024,25.06,25.07,25.06,25.07,200
GECCO,17-Apr-2024,24.554,24.5555,24.554,24.5555,800
GECCZ,17-Apr-2024,25.25,25.298,25.25,25.25,2500
GEG,17-Apr-2024,1.92,1.93,1.9,1.9,6100
GEHC,17-Apr-2024,86.07,86.25,85.16,85.19,1711600
GEN,17-Apr-2024,20.46,20.72,20.3538,20.37,2520700
GENE,17-Apr-2024,3.28,3.28,3.1,3.16,13500
GENK,17-Apr-2024,9.35,9.4,8.79,9.24,42500
GEOS,17-Apr-2024,12.5,12.672,12.105,12.25,27400
GERN,17-Apr-2024,3.63,3.8,3.63,3.68,9649800
GEVO,17-Apr-2024,0.6068,0.63,0.6024,0.616,1858900
GFAI,17-Apr-2024,3.12,3.12,2.84,2.87,182400
GFAIW,17-Apr-2024,0.27,0.27,0.27,0.27,1000
GFGF,17-Apr-2024,26.26,26.26,26.26,26.26,1000
GFS,17-Apr-2024,47.71,48.26,47.2,47.36,1242800
GGAL,17-Apr-2024,28.49,28.57,27.19,27.68,765600
GGE,17-Apr-2024,0.0291,0.0312,0.0272,0.0292,21218900
GGLL,17-Apr-2024,35.96,36.6,35.45,35.88,253300
GGLS,17-Apr-2024,15.37,15.46,15.315,15.402,5100
GGR,17-Apr-2024,1.54,1.54,1.46,1.465,116100
GGROW,17-Apr-2024,0.092,0.1475,0.079,0.099,78500
GH,17-Apr-2024,16.23,16.88,15.89,16.39,1544500
GHIXU,17-Apr-2024,10.66,10.66,10.66,10.66,200
GHIXW,17-Apr-2024,0.48,0.58,0.35,0.35,7400
GHRS,17-Apr-2024,10.91,11.03,10.54,10.99,77600
GHSI,17-Apr-2024,7.85,8.07,7.85,8.07,2200
GIFI,17-Apr-2024,6.69,6.69,6.3101,6.39,116900
GIGM,17-Apr-2024,1.27,1.3,1.27,1.29,3700
GIII,17-Apr-2024,28.13,28.21,27.1,27.28,417500
GILD,17-Apr-2024,67.35,67.55,66.89,66.93,5287700
GILT,17-Apr-2024,5.32,5.34,5.22,5.24,203500
GINX,17-Apr-2024,24.82,24.84,24.79,24.8037,9800
GIPR,17-Apr-2024,3.81,3.82,3.74,3.79,21600
GIPRW,17-Apr-2024,0.2503,0.2503,0.2503,0.2503,100
GLAC,17-Apr-2024,10.25,10.25,10.24,10.24,333800
GLACR,17-Apr-2024,0.259,0.259,0.2201,0.25,3000
GLACU,17-Apr-2024,10.4,10.4,10.4,10.4,100
GLAD,17-Apr-2024,20.55,20.73,20.46,20.62,220300
GLADZ,17-Apr-2024,25.04,25.18,25.03,25.17,10000
GLBE,17-Apr-2024,34.15,34.76,33.36,33.43,913800
GLBS,17-Apr-2024,2.05,2.06,2,2.005,23700
GLBZ,17-Apr-2024,5.2001,5.275,5.13,5.1661,6600
GLDD,17-Apr-2024,7.6,7.73,7.35,7.44,362400
GLDI,17-Apr-2024,152.16,152.9,152.16,152.57,1800
GLMD,17-Apr-2024,0.3487,0.38,0.3354,0.3684,46300
GLNG,17-Apr-2024,24.78,25.14,24.53,24.77,546600
GLPG,17-Apr-2024,29.45,29.5,29.18,29.22,192800
GLPI,17-Apr-2024,42.26,42.42,41.8,42.03,1035500
GLRE,17-Apr-2024,12.39,12.64,12.15,12.16,37500
GLSI,17-Apr-2024,14.42,14.5056,12.51,13.05,34800
GLSTW,17-Apr-2024,0.023,0.023,0.0176,0.0228,58900
GLTO,17-Apr-2024,0.66,0.6863,0.651,0.6744,60200
GLUE,17-Apr-2024,6.12,6.12,5.73,5.8,106800
GLYC,17-Apr-2024,2.16,2.39,2.16,2.28,845900
GMAB,17-Apr-2024,28.78,28.84,28.4402,28.53,358600
GMFI,17-Apr-2024,11,11.16,11,11.16,1800
GMFIU,17-Apr-2024,11.03,11.24,11.03,11.24,1200
GMGI,17-Apr-2024,2.88,3,2.7553,2.97,73600
GMM,17-Apr-2024,0.8317,0.8777,0.83,0.8777,68600
GNFT,17-Apr-2024,3.495,3.65,3.495,3.63,3400
GNLN,17-Apr-2024,0.5999,0.6067,0.528,0.5711,598500
GNLX,17-Apr-2024,3.54,3.8,3.5,3.615,167700
GNMA,17-Apr-2024,42.04,42.36,42.04,42.325,54600
GNOM,17-Apr-2024,10.06,10.06,9.8802,9.8881,36800
GNPX,17-Apr-2024,2.35,2.542,2.2,2.21,20700
GNSS,17-Apr-2024,2.05,2.0543,1.8702,1.99,120600
GNTA,17-Apr-2024,3.37,3.37,3,3,1500
GNTX,17-Apr-2024,34.07,34.19,33.4,33.51,1186900
GO,17-Apr-2024,27.15,27.15,26.43,26.56,1181400
GOCO,17-Apr-2024,10.01,10.19,9.685,9.91,18300
GODN,17-Apr-2024,10.7,10.7,10.7,10.7,500
GOEV,17-Apr-2024,3.07,3.49,2.84,2.86,9042600
GOEVW,17-Apr-2024,0.0785,0.0847,0.0785,0.0835,79800
GOGL,17-Apr-2024,13.31,13.39,13.0465,13.09,1108900
GOGO,17-Apr-2024,8.18,8.485,8.17,8.24,578700
GOOD,17-Apr-2024,13.06,13.2,12.97,13.09,191100
GOODN,17-Apr-2024,22.25,22.44,22.24,22.24,8300
GOODO,17-Apr-2024,19.89,20.09,19.51,19.51,6300
GOOG,17-Apr-2024,157.19,158.681,156.135,156.88,16237700
GOOGL,17-Apr-2024,155.62,157.08,154.58,155.47,21763100
GORV,17-Apr-2024,3.53,3.53,3.24,3.27,85700
GOSS,17-Apr-2024,0.8293,0.8555,0.8,0.82,936500
GOVI,17-Apr-2024,26.96,27.079,26.893,27.06,31700
GOVX,17-Apr-2024,1.66,1.68,1.45,1.46,28800
GOVXW,17-Apr-2024,0.049,0.0491,0.049,0.0491,300
GP,17-Apr-2024,1.68,1.74,1.65,1.72,17000
GPAK,17-Apr-2024,0.2641,0.2704,0.227,0.25,120600
GPCR,17-Apr-2024,37.72,38.03,36.76,37.07,588200
GPIQ,17-Apr-2024,45.16,45.27,44.5177,44.53,28300
GPIX,17-Apr-2024,45.175,45.18,44.7503,44.8,22500
GPRE,17-Apr-2024,21.33,21.52,20.81,20.93,1134100
GPRO,17-Apr-2024,1.78,1.84,1.74,1.76,3321300
GRAB,17-Apr-2024,3.26,3.33,3.2,3.21,20708700
GRABW,17-Apr-2024,0.18,0.181,0.164,0.171,18300
GRDI,17-Apr-2024,0.94,0.98,0.9001,0.9786,62100
GRDIW,17-Apr-2024,0.07,0.07,0.07,0.07,9300
GREE,17-Apr-2024,2.37,2.44,2.26,2.34,133200
GREEL,17-Apr-2024,9.61,9.61,9.5,9.51,2300
GRFS,17-Apr-2024,6.84,6.84,6.48,6.58,1459500
GRI,17-Apr-2024,0.5204,0.5278,0.51,0.51,58300
GRID,17-Apr-2024,110.95,110.95,109.13,109.77,36900
GRIN,17-Apr-2024,13.43,13.97,13.43,13.962,36200
GRNQ,17-Apr-2024,1.22,1.27,1.22,1.22,5600
GROM,17-Apr-2024,0.6204,0.7321,0.6204,0.6331,26300
GROW,17-Apr-2024,2.77,2.81,2.69,2.69,18900
GRPN,17-Apr-2024,10.82,11.25,9.72,9.77,1969500
GRRR,17-Apr-2024,5.93,6.24,5.22,5.32,494400
GRRRW,17-Apr-2024,0.0572,0.0572,0.0558,0.0558,22600
GRTS,17-Apr-2024,0.79,0.7949,0.7362,0.7452,3114300
GRTX,17-Apr-2024,0.1921,0.2385,0.18,0.1984,18270300
GRVY,17-Apr-2024,66.79,67.2,65.5,66.5,43100
GRWG,17-Apr-2024,2.24,2.28,2.13,2.14,977600
GRYP,17-Apr-2024,1.4,1.42,1.3,1.35,172200
GSBC,17-Apr-2024,50.39,50.9,50.09,50.09,28800
GSHD,17-Apr-2024,57.19,58.31,55.85,56.5,386900
GSIB,17-Apr-2024,26.88,26.88,26.7287,26.7287,200
GSIT,17-Apr-2024,3.89,3.93,3.58,3.61,295000
GSIW,17-Apr-2024,7.27,7.97,7.27,7.5,7400
GSM,17-Apr-2024,5.09,5.2375,4.975,4.99,743700
GSMGW,17-Apr-2024,0.0077,0.0077,0.0077,0.0077,10000
GSUN,17-Apr-2024,0.515,0.52,0.4324,0.4833,159900
GT,17-Apr-2024,12.35,12.3675,11.96,11.97,2099400
GTACW,17-Apr-2024,0.095,0.12,0.095,0.12,80700
GTBP,17-Apr-2024,3.81,4.1815,3.8,3.97,5800
GTEC,17-Apr-2024,1.8,1.8,1.5,1.53,119200
GTHX,17-Apr-2024,4.15,4.35,4.09,4.28,690000
GTI,17-Apr-2024,10.22,10.22,9.15,9.605,6900
GTIM,17-Apr-2024,2.49,2.52,2.45,2.52,10900
GTLB,17-Apr-2024,54,54.98,53.35,53.51,1076300
GTR,17-Apr-2024,23,23,22.9297,22.9297,2900
GTX,17-Apr-2024,9.25,9.34,9.14,9.14,562200
GURE,17-Apr-2024,1.35,1.385,1.29,1.3598,25800
GUTS,17-Apr-2024,6.97,7.19,6.52,6.64,94800
GV,17-Apr-2024,0.16,0.1645,0.155,0.1553,8500
GVH,17-Apr-2024,1.17,1.22,1.12,1.17,40400
GVP,17-Apr-2024,2.44,2.69,2.3274,2.35,6100
GWAV,17-Apr-2024,0.1247,0.134,0.12,0.1215,2111100
GWRS,17-Apr-2024,12.07,12.2,11.9901,12.12,13900
GXAI,17-Apr-2024,6.27,6.4,5.45,5.79,104100
GXTG,17-Apr-2024,22.65,22.69,22.56,22.69,1100
GYRE,17-Apr-2024,16,16.42,15.2558,15.84,42000
HA,17-Apr-2024,13.32,13.485,13.25,13.25,516900
HAFC,17-Apr-2024,14.58,14.78,14.47,14.5,180600
HAIN,17-Apr-2024,5.97,6.05,5.685,5.76,2390700
HALO,17-Apr-2024,38.69,38.78,37.9817,38.02,733800
HAO,17-Apr-2024,4.558,4.558,4.5,4.5,2800
HAS,17-Apr-2024,55.11,55.58,54.72,54.82,1081200
HAYN,17-Apr-2024,60.65,60.68,60.35,60.43,462200
HBAN,17-Apr-2024,13.18,13.265,12.99,13.15,16753200
HBANL,17-Apr-2024,24.41,24.7099,24.34,24.7099,22000
HBANM,17-Apr-2024,21.39,21.65,21.39,21.54,17000
HBANP,17-Apr-2024,17.64,17.93,17.555,17.65,33500
HBCP,17-Apr-2024,33.7847,33.7847,33.7,33.7,6200
HBIO,17-Apr-2024,4.19,4.4,4.09,4.09,86000
HBNC,17-Apr-2024,11.5,11.615,11.29,11.29,125000
HBT,17-Apr-2024,18.27,18.5,18,18.14,29300
HCAT,17-Apr-2024,5.56,5.73,5.515,5.625,585200
HCKT,17-Apr-2024,22.6,22.73,22.22,22.44,116500
HCM,17-Apr-2024,16.78,17.13,16.22,16.45,295200
HCOW,17-Apr-2024,25.9211,25.9211,25.88,25.9211,200
HCP,17-Apr-2024,23.7,24.23,23.5,23.53,1211600
HCSG,17-Apr-2024,11.63,11.84,11.57,11.58,381100
HCTI,17-Apr-2024,1.388,1.388,1.32,1.32,42900
HCVI,17-Apr-2024,10.49,10.49,10.46,10.49,97300
HCVIU,17-Apr-2024,11.4599,11.46,11.4599,11.46,200
HCVIW,17-Apr-2024,0.1399,0.1399,0.1399,0.1399,300
HCWB,17-Apr-2024,1.53,1.59,1.5,1.59,2700
HDSN,17-Apr-2024,10.37,10.49,10.33,10.45,623200
HEAR,17-Apr-2024,15.44,15.53,14.96,15.04,247600
HEES,17-Apr-2024,60.65,60.95,58.72,58.78,153300
HELE,17-Apr-2024,98.44,99.1223,95.14,96.15,255700
HEPA,17-Apr-2024,2.05,2.21,2,2.13,21500
HEPS,17-Apr-2024,1.31,1.33,1.28,1.29,224300
HERD,17-Apr-2024,37.62,37.62,37.33,37.3897,8000
HERO,17-Apr-2024,19.32,19.41,19.21,19.21,10200
HEWG,17-Apr-2024,34.0501,34.12,34.0501,34.12,300
HFBL,17-Apr-2024,11.97,12,11.97,12,700
HFFG,17-Apr-2024,3.215,3.215,3.15,3.155,26000
HFWA,17-Apr-2024,17.3,17.59,17.19,17.34,170000
HGAS,17-Apr-2024,1.69,1.69,1.3,1.39,130100
HGBL,17-Apr-2024,2.66,2.66,2.54,2.54,53100
HHGC,17-Apr-2024,11.3,11.3,11.29,11.29,400
HHS,17-Apr-2024,7.04,7.17,6.9,6.93,16300
HIBB,17-Apr-2024,71.66,71.66,69.745,70.1,303000
HIDE,17-Apr-2024,22.67,22.67,22.615,22.615,1300
HIFS,17-Apr-2024,167,168,163.73,164.96,31100
HIHO,17-Apr-2024,2.15,2.15,2.14,2.146,1800
HIMX,17-Apr-2024,5.19,5.19,4.95,4.96,766000
HISF,17-Apr-2024,43.29,43.35,43.28,43.3018,4400
HITI,17-Apr-2024,2.26,2.26,2.14,2.24,914500
HIVE,17-Apr-2024,2.65,2.73,2.56,2.6,1849900
HKIT,17-Apr-2024,1.17,1.17,1.11,1.17,22600
HLAL,17-Apr-2024,47.16,47.16,46.47,46.64,48800
HLIT,17-Apr-2024,10.25,10.4,9.98,10.03,1750500
HLMN,17-Apr-2024,9.71,9.72,9.39,9.39,696700
HLNE,17-Apr-2024,110.95,111.295,109.55,110.24,175400
HLP,17-Apr-2024,1.12,1.18,1.1,1.12,300000
HLTH,17-Apr-2024,0.1563,0.1563,0.144,0.1446,400700
HLVX,17-Apr-2024,13.02,13.5072,12.38,12.53,78000
HMNF,17-Apr-2024,19.68,19.68,19.46,19.66,1800
